Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
5;5;Acessórios para Veículos;MLB1009709098;Capa Para Moto Forrada Impermeável Térmica Sol Chuva;55,99;4,8;34198;{'Cor': 'Preto', 'Selecione Tamanho': 'Escolha'};Brasil;5;18/04/2023;"Minha moto é uma fz25 e a capa de proteção tamanho ""m"" vestiu perfeitamente. O material é muito bom e parece duradouro. Estou feliz com o produto ate o momento.";https://produto.mercadolivre.com.br/MLB-1009709098-capa-para-moto-forrada-impermeavel-termica-sol-chuva-_JM
5;5;Acessórios para Veículos;MLB1009709098;Capa Para Moto Forrada Impermeável Térmica Sol Chuva;55,99;4,8;34198;{'Cor': 'Preto', 'Selecione Tamanho': 'Escolha'};Brasil;5;05/12/2021;Produto é bom, porém revejam os tamanhos que vcs colocaram, eu comprei tamanho m para a biz 125 e quase que não cobre tudo, se eu tivesse comprado a p como vcs indicam eu teria me decepcionado, então a todos que irão comprar, comprem sempre um tamanho acima para não se arrepender, obrigado.;https://produto.mercadolivre.com.br/MLB-1009709098-capa-para-moto-forrada-impermeavel-termica-sol-chuva-_JM
5;5;Acessórios para Veículos;MLB1009709098;Capa Para Moto Forrada Impermeável Térmica Sol Chuva;55,99;4,8;34198;{'Cor': 'Preto', 'Selecione Tamanho': 'Escolha'};Brasil;5;01/02/2022;Tenho uma virago 250 com mala grande de couro no bagageiro. Comprei a capa em caráter emergencial e foi a melhor coisa que fiz. Cobriu das bengalas até quase o chão atrás. Sem a mala, cobriria perfeitamente a moto toda até o chão. Não tem vedação nas costuras mas é de material grosso, forrado e bem acabado. Pelo custo, o benefício é melhor que o esperado e tem uma trava inferior para manter a capa no lugar. Vou trocar a mala por um givi destacável e selar as costuras, aí fica perfeito. Super recomendo.;https://produto.mercadolivre.com.br/MLB-1009709098-capa-para-moto-forrada-impermeavel-termica-sol-chuva-_JM
5;5;Acessórios para Veículos;MLB1009709098;Capa Para Moto Forrada Impermeável Térmica Sol Chuva;55,99;4,8;34198;{'Cor': 'Preto', 'Selecione Tamanho': 'Escolha'};Brasil;5;07/11/2023;Ótimo produto, as capas são forradas por dentro, tem uma cinta para prender a capa por baixo do motor da moto, o material é muito bom aparenta ser resistente, comprei duas tamanho g para duas motos uma bros e uma crosser, mesmo com o baú da moto do meu marido a capa cobriu bem. Recomendo e com certeza comprarei outra para a outra moto.;https://produto.mercadolivre.com.br/MLB-1009709098-capa-para-moto-forrada-impermeavel-termica-sol-chuva-_JM
5;5;Acessórios para Veículos;MLB1009709098;Capa Para Moto Forrada Impermeável Térmica Sol Chuva;55,99;4,8;34198;{'Cor': 'Preto', 'Selecione Tamanho': 'Escolha'};Brasil;5;06/05/2023;Comprei tamanho m e serviu perfeitamente na minha pcx dlx 2023. Tô usando já tem uns dias. Já pegou sol, chuva, já guardei com a scooter “quente” e posso dizer que o produto tá aprovadíssimo. Muito bom.;https://produto.mercadolivre.com.br/MLB-1009709098-capa-para-moto-forrada-impermeavel-termica-sol-chuva-_JM
5;5;Acessórios para Veículos;MLB1009709098;Capa Para Moto Forrada Impermeável Térmica Sol Chuva;55,99;4,8;34198;{'Cor': 'Preto', 'Selecione Tamanho': 'Escolha'};Brasil;5;18/09/2023;Ótimo produto. Ficou perfeito na honda cb 300f twister 2023. Não testei com chuva e sol, apenas na garagem para proteção de poeira. Gostei bastante.;https://produto.mercadolivre.com.br/MLB-1009709098-capa-para-moto-forrada-impermeavel-termica-sol-chuva-_JM
5;5;Acessórios para Veículos;MLB1009709098;Capa Para Moto Forrada Impermeável Térmica Sol Chuva;55,99;4,8;34198;{'Cor': 'Preto', 'Selecione Tamanho': 'Escolha'};Brasil;5;05/05/2023;Produto de ótima qualidade, serviu certinho na minha moto pcx 2023, material de lona grossa e forrada por dentro para não riscar a moto.;https://produto.mercadolivre.com.br/MLB-1009709098-capa-para-moto-forrada-impermeavel-termica-sol-chuva-_JM
5;5;Acessórios para Veículos;MLB1009709098;Capa Para Moto Forrada Impermeável Térmica Sol Chuva;55,99;4,8;34198;{'Cor': 'Preto', 'Selecione Tamanho': 'Escolha'};Brasil;5;10/04/2022;Muito boa, mas o cinto que passa por baixo da moto poderia ter uma regulagem pra aumentar ou diminuir seu comprimento, toda vez que vou usar isso eu sujo meu braço de graxa porque tenho que me abaixar muito pra pegar o dispositivo do outro lado e fazer a conexão. De resto eu achei a capa bem boa, cobriu minha cb1000r até embaixo, embora a roda da frente fique um pouco descoberta, nesse quesito poderiam melhorar também.;https://produto.mercadolivre.com.br/MLB-1009709098-capa-para-moto-forrada-impermeavel-termica-sol-chuva-_JM
6;6;Acessórios para Veículos;MLB11976985;Capacete Para Moto Pro Tork Sport Moto 788 Cor Rosa Tamanho Do Capacete 58;110,58;4,6;17682;{'Cor': 'Rosa', 'Tamanho do capacete': '58'};Brasil;5;19/06/2021;Lindo, perfeito! o capacete é maravilhoso, vi muitos comentários de que a viseira é ruim e embaçada, mas muito pelo contrário ela é perfeita nem parece que estava de capacete. O tamanho foi perfeito, comprei para as aulas do cfc. Comprem sem medo.;https://www.mercadolivre.com.br/capacete-para-moto-pro-tork-sport-moto-788-cor-rosa-tamanho-do-capacete-58/p/MLB11976985
6;6;Acessórios para Veículos;MLB11976985;Capacete Para Moto Pro Tork Sport Moto 788 Cor Rosa Tamanho Do Capacete 58;110,58;4,6;17682;{'Cor': 'Rosa', 'Tamanho do capacete': '58'};Brasil;5;09/10/2020;Ótimo custo/benefício. Recomendo a todos que estão com orçamento apertado.;https://www.mercadolivre.com.br/capacete-para-moto-pro-tork-sport-moto-788-cor-rosa-tamanho-do-capacete-58/p/MLB11976985
6;6;Acessórios para Veículos;MLB11976985;Capacete Para Moto Pro Tork Sport Moto 788 Cor Rosa Tamanho Do Capacete 58;110,58;4,6;17682;{'Cor': 'Rosa', 'Tamanho do capacete': '58'};Brasil;5;16/05/2023;Ótimo.;https://www.mercadolivre.com.br/capacete-para-moto-pro-tork-sport-moto-788-cor-rosa-tamanho-do-capacete-58/p/MLB11976985
6;6;Acessórios para Veículos;MLB11976985;Capacete Para Moto Pro Tork Sport Moto 788 Cor Rosa Tamanho Do Capacete 58;110,58;4,6;17682;{'Cor': 'Rosa', 'Tamanho do capacete': '58'};Brasil;5;18/04/2024;Veio com os adesivos muito mal colados e não lembro de ler que que o capacete era adesivado. Achei que fosse pintado.;https://www.mercadolivre.com.br/capacete-para-moto-pro-tork-sport-moto-788-cor-rosa-tamanho-do-capacete-58/p/MLB11976985
6;6;Acessórios para Veículos;MLB11976985;Capacete Para Moto Pro Tork Sport Moto 788 Cor Rosa Tamanho Do Capacete 58;110,58;4,6;17682;{'Cor': 'Rosa', 'Tamanho do capacete': '58'};Brasil;5;13/06/2023;Pra começo de trabalho foi uma boa compra,tem que proteger,faz parte da segurança de todo motoboy!.;https://www.mercadolivre.com.br/capacete-para-moto-pro-tork-sport-moto-788-cor-rosa-tamanho-do-capacete-58/p/MLB11976985
6;6;Acessórios para Veículos;MLB11976985;Capacete Para Moto Pro Tork Sport Moto 788 Cor Rosa Tamanho Do Capacete 58;110,58;4,6;17682;{'Cor': 'Rosa', 'Tamanho do capacete': '58'};Brasil;5;27/05/2023;"Simplesmente perfeito , amei muito.
Nada de errado , tudo corretamente igual a foto. Recomendo comprar.";https://www.mercadolivre.com.br/capacete-para-moto-pro-tork-sport-moto-788-cor-rosa-tamanho-do-capacete-58/p/MLB11976985
6;6;Acessórios para Veículos;MLB11976985;Capacete Para Moto Pro Tork Sport Moto 788 Cor Rosa Tamanho Do Capacete 58;110,58;4,6;17682;{'Cor': 'Rosa', 'Tamanho do capacete': '58'};Brasil;5;08/06/2023;Capacete muito bom recomendo a compra.;https://www.mercadolivre.com.br/capacete-para-moto-pro-tork-sport-moto-788-cor-rosa-tamanho-do-capacete-58/p/MLB11976985
6;6;Acessórios para Veículos;MLB11976985;Capacete Para Moto Pro Tork Sport Moto 788 Cor Rosa Tamanho Do Capacete 58;110,58;4,6;17682;{'Cor': 'Rosa', 'Tamanho do capacete': '58'};Brasil;5;30/10/2024;Muito lindo, amei 😍.;https://www.mercadolivre.com.br/capacete-para-moto-pro-tork-sport-moto-788-cor-rosa-tamanho-do-capacete-58/p/MLB11976985
6;6;Acessórios para Veículos;MLB11976985;Capacete Para Moto Pro Tork Sport Moto 788 Cor Rosa Tamanho Do Capacete 58;110,58;4,6;17682;{'Cor': 'Rosa', 'Tamanho do capacete': '58'};Brasil;5;04/06/2020;Gostei muito do capacete ,e ficou muito bom , recomendo a tds do mercado.;https://www.mercadolivre.com.br/capacete-para-moto-pro-tork-sport-moto-788-cor-rosa-tamanho-do-capacete-58/p/MLB11976985
6;6;Acessórios para Veículos;MLB11976985;Capacete Para Moto Pro Tork Sport Moto 788 Cor Rosa Tamanho Do Capacete 58;110,58;4,6;17682;{'Cor': 'Rosa', 'Tamanho do capacete': '58'};Brasil;5;18/06/2023;Só não gostei da viseira,pois ela e fina e tem um distorção , parece estar usando óculos de grau.;https://www.mercadolivre.com.br/capacete-para-moto-pro-tork-sport-moto-788-cor-rosa-tamanho-do-capacete-58/p/MLB11976985
7;7;Acessórios para Veículos;MLB25118899;Modulo Taramps Ts 800 Rms Ts800x4 2 Ohms Amplificador 800w Entrada Rca E Fio T800 4 Canais Som Automotivo Prata/preto;335,52;4,8;25625;{'Cor': 'Prata/Preto'};Brasil;5;28/03/2024;Todo top gostei muito.;https://www.mercadolivre.com.br/modulo-taramps-ts-800-rms-ts800x4-2-ohms-amplificador-800w-entrada-rca-e-fio-t800-4-canais-som-automotivo/p/MLB25118899
7;7;Acessórios para Veículos;MLB25118899;Modulo Taramps Ts 800 Rms Ts800x4 2 Ohms Amplificador 800w Entrada Rca E Fio T800 4 Canais Som Automotivo Prata/preto;335,52;4,8;25625;{'Cor': 'Prata/Preto'};Brasil;5;19/02/2023;Muito bom gostei recomendo de acordo com o seu projeto de som.;https://www.mercadolivre.com.br/modulo-taramps-ts-800-rms-ts800x4-2-ohms-amplificador-800w-entrada-rca-e-fio-t800-4-canais-som-automotivo/p/MLB25118899
7;7;Acessórios para Veículos;MLB25118899;Modulo Taramps Ts 800 Rms Ts800x4 2 Ohms Amplificador 800w Entrada Rca E Fio T800 4 Canais Som Automotivo Prata/preto;335,52;4,8;25625;{'Cor': 'Prata/Preto'};Brasil;5;15/05/2024;Gostei muito, atendeu as expectativas, coloquei 2médio 250rms, fácil estalaçao, montei meu som em casa mesmo, som ficou top. Pequeno mais de grande potência, oculpa pouco espaço.;https://www.mercadolivre.com.br/modulo-taramps-ts-800-rms-ts800x4-2-ohms-amplificador-800w-entrada-rca-e-fio-t800-4-canais-som-automotivo/p/MLB25118899
7;7;Acessórios para Veículos;MLB25118899;Modulo Taramps Ts 800 Rms Ts800x4 2 Ohms Amplificador 800w Entrada Rca E Fio T800 4 Canais Som Automotivo Prata/preto;335,52;4,8;25625;{'Cor': 'Prata/Preto'};Brasil;5;03/08/2023;Sem texto;https://www.mercadolivre.com.br/modulo-taramps-ts-800-rms-ts800x4-2-ohms-amplificador-800w-entrada-rca-e-fio-t800-4-canais-som-automotivo/p/MLB25118899
7;7;Acessórios para Veículos;MLB25118899;Modulo Taramps Ts 800 Rms Ts800x4 2 Ohms Amplificador 800w Entrada Rca E Fio T800 4 Canais Som Automotivo Prata/preto;335,52;4,8;25625;{'Cor': 'Prata/Preto'};Brasil;4;14/04/2024;Achei ele um pouco frouxo pra grave, tinha um stetsom de 800 tocava melhor, mas tá tocando legal em volume moderado.;https://www.mercadolivre.com.br/modulo-taramps-ts-800-rms-ts800x4-2-ohms-amplificador-800w-entrada-rca-e-fio-t800-4-canais-som-automotivo/p/MLB25118899
7;7;Acessórios para Veículos;MLB25118899;Modulo Taramps Ts 800 Rms Ts800x4 2 Ohms Amplificador 800w Entrada Rca E Fio T800 4 Canais Som Automotivo Prata/preto;335,52;4,8;25625;{'Cor': 'Prata/Preto'};Brasil;5;01/07/2023;Toca perfeitamente com um grande de 15, médio de 10, uma corneta e um tuiter ( muito fácil de regular e fácil de instalar).;https://www.mercadolivre.com.br/modulo-taramps-ts-800-rms-ts800x4-2-ohms-amplificador-800w-entrada-rca-e-fio-t800-4-canais-som-automotivo/p/MLB25118899
7;7;Acessórios para Veículos;MLB25118899;Modulo Taramps Ts 800 Rms Ts800x4 2 Ohms Amplificador 800w Entrada Rca E Fio T800 4 Canais Som Automotivo Prata/preto;335,52;4,8;25625;{'Cor': 'Prata/Preto'};Brasil;5;23/05/2023;É semente pró duto. Recomendu.;https://www.mercadolivre.com.br/modulo-taramps-ts-800-rms-ts800x4-2-ohms-amplificador-800w-entrada-rca-e-fio-t800-4-canais-som-automotivo/p/MLB25118899
7;7;Acessórios para Veículos;MLB25118899;Modulo Taramps Ts 800 Rms Ts800x4 2 Ohms Amplificador 800w Entrada Rca E Fio T800 4 Canais Som Automotivo Prata/preto;335,52;4,8;25625;{'Cor': 'Prata/Preto'};Brasil;5;15/06/2023;Ótimo,.;https://www.mercadolivre.com.br/modulo-taramps-ts-800-rms-ts800x4-2-ohms-amplificador-800w-entrada-rca-e-fio-t800-4-canais-som-automotivo/p/MLB25118899
7;7;Acessórios para Veículos;MLB25118899;Modulo Taramps Ts 800 Rms Ts800x4 2 Ohms Amplificador 800w Entrada Rca E Fio T800 4 Canais Som Automotivo Prata/preto;335,52;4,8;25625;{'Cor': 'Prata/Preto'};Brasil;5;27/09/2023;Sem texto;https://www.mercadolivre.com.br/modulo-taramps-ts-800-rms-ts800x4-2-ohms-amplificador-800w-entrada-rca-e-fio-t800-4-canais-som-automotivo/p/MLB25118899
7;7;Acessórios para Veículos;MLB25118899;Modulo Taramps Ts 800 Rms Ts800x4 2 Ohms Amplificador 800w Entrada Rca E Fio T800 4 Canais Som Automotivo Prata/preto;335,52;4,8;25625;{'Cor': 'Prata/Preto'};Brasil;5;21/12/2024;Muito bom. Já estalei funcionando tudo perfeito, bastante satisfeita com a compra. Super recomendo muito bom mesmo.;https://www.mercadolivre.com.br/modulo-taramps-ts-800-rms-ts800x4-2-ohms-amplificador-800w-entrada-rca-e-fio-t800-4-canais-som-automotivo/p/MLB25118899
8;8;Acessórios para Veículos;MLB5298350806;Capa Chuva Motoqueiro Pvc Impermeável Motoboy Emborrachada;78,90;4,7;9616;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;04/07/2025;"Para quem tem dúvidas assim como eu.
Essa capa ela é grossa ,mais que a de nylon. Acredito que epa esquenta mais um pouco que a de nylon. Para quem pegar chuva forte e assim como eu detesta sentir a água batendo no seu corpo. Ela vai servir bem.
Eu tenho 1. 66 de atura e peso 86 kilos.
E ficou boa. Ficou justa mais não muito.
Ficou como se fosse um casaco normal e uma moleton em cima da calça jeans.
Para quem tem essa altura e pesa menos comprem a m sem medo. Vai ficar perfeita. Pois ela é tamanho menor que as outras.
Ela não é bulorrachuda que dificulta guardar. Ela é bem maliavel.
Pra ser sincero ela é mais fina que as de pvc normais e mais grossa que a de nylon , ficando no meio terno.
Ainda não peguei chuva com ela.
Vamos ver a durabilidade.
Mais quem for comprar pra usar assim como eu só para ir para o trabalho ou algo do tipo perfeito.
Agora se vc é motoboy usa direto.
Seria melhor mepgar uma alba ,que tá custando o dobro dessa.
Se vc é mulher de tem 155 a 60 e é magrinha compre a p.
Se vc tem 166 a 173 e pesa no máximo 85 e não é barrigudo compre a m.
Se for barrigudo compre a g.
Se vc tem 180 ou + e pessoa mais de 90 kilos comprem gg.
Se for barrigudo comprem a maior.
Espero ter ajudado vc.";https://produto.mercadolivre.com.br/MLB-5298350806-capa-chuva-motoqueiro-pvc-impermeavel-motoboy-emborrachada-_JM
8;8;Acessórios para Veículos;MLB5298350806;Capa Chuva Motoqueiro Pvc Impermeável Motoboy Emborrachada;78,90;4,7;9616;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;02/07/2025;Tamanho p. Tamanho do meu esposo 1. 64 e pesa 58g ficou certinho nele.;https://produto.mercadolivre.com.br/MLB-5298350806-capa-chuva-motoqueiro-pvc-impermeavel-motoboy-emborrachada-_JM
8;8;Acessórios para Veículos;MLB5298350806;Capa Chuva Motoqueiro Pvc Impermeável Motoboy Emborrachada;78,90;4,7;9616;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;03/03/2025;"O material do produto é muito bom,.
É grosso e veio no tamanho bom.";https://produto.mercadolivre.com.br/MLB-5298350806-capa-chuva-motoqueiro-pvc-impermeavel-motoboy-emborrachada-_JM
8;8;Acessórios para Veículos;MLB5298350806;Capa Chuva Motoqueiro Pvc Impermeável Motoboy Emborrachada;78,90;4,7;9616;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;08/09/2025;"Eu achei top perfeito de boa qualidade tem ziper e velcro.
Eu tenho 1,75 a altura e comprei eg e ficou boa.
Recomendo.";https://produto.mercadolivre.com.br/MLB-5298350806-capa-chuva-motoqueiro-pvc-impermeavel-motoboy-emborrachada-_JM
8;8;Acessórios para Veículos;MLB5298350806;Capa Chuva Motoqueiro Pvc Impermeável Motoboy Emborrachada;78,90;4,7;9616;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;14/04/2025;Produto ok. Gostei. Tecido reforçado, não é fino. Gostei.;https://produto.mercadolivre.com.br/MLB-5298350806-capa-chuva-motoqueiro-pvc-impermeavel-motoboy-emborrachada-_JM
8;8;Acessórios para Veículos;MLB5298350806;Capa Chuva Motoqueiro Pvc Impermeável Motoboy Emborrachada;78,90;4,7;9616;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;30/05/2025;Muito bom o material. Compraria de novo. Nota 1000, amei.;https://produto.mercadolivre.com.br/MLB-5298350806-capa-chuva-motoqueiro-pvc-impermeavel-motoboy-emborrachada-_JM
8;8;Acessórios para Veículos;MLB5298350806;Capa Chuva Motoqueiro Pvc Impermeável Motoboy Emborrachada;78,90;4,7;9616;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;05/11/2025;Gostei do material, estou satisfeito. Eu uso normalmente m ou g, mas pedir gg, porque prefiro o casaco mais folgado, pois evita rasgar. Quem comprar não vai se arrepender.;https://produto.mercadolivre.com.br/MLB-5298350806-capa-chuva-motoqueiro-pvc-impermeavel-motoboy-emborrachada-_JM
8;8;Acessórios para Veículos;MLB5298350806;Capa Chuva Motoqueiro Pvc Impermeável Motoboy Emborrachada;78,90;4,7;9616;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;24/11/2025;Produto excelente, tenho 1,85 de altura, peso 85 kilos, comprei gg ficou ótimo, confortável pra usar.;https://produto.mercadolivre.com.br/MLB-5298350806-capa-chuva-motoqueiro-pvc-impermeavel-motoboy-emborrachada-_JM
