Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
5;5;Acessórios para Veículos;MLB62762802;Compressor De Ar Portátil B&g Usb-c Para Carro Moto Bicicleta Preto 150psi 127/220v 60 Hz Monofásica;78,99;4,8;389;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;30/01/2026;Muito bom, para encher o pneu e sair do aperto.;https://www.mercadolivre.com.br/compressor-de-ar-portatil-bg-usb-c-para-carro-moto-bicicleta-preto-150psi/p/MLB62762802
5;5;Acessórios para Veículos;MLB62762802;Compressor De Ar Portátil B&g Usb-c Para Carro Moto Bicicleta Preto 150psi 127/220v 60 Hz Monofásica;78,99;4,8;389;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;4;28/11/2024;Só achei um pouco pesado pra carregar nas trilhas, nas o produto é muito bom recomendo.;https://www.mercadolivre.com.br/compressor-de-ar-portatil-bg-usb-c-para-carro-moto-bicicleta-preto-150psi/p/MLB62762802
5;5;Acessórios para Veículos;MLB62762802;Compressor De Ar Portátil B&g Usb-c Para Carro Moto Bicicleta Preto 150psi 127/220v 60 Hz Monofásica;78,99;4,8;389;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;23/01/2026;Sem texto;https://www.mercadolivre.com.br/compressor-de-ar-portatil-bg-usb-c-para-carro-moto-bicicleta-preto-150psi/p/MLB62762802
5;5;Acessórios para Veículos;MLB62762802;Compressor De Ar Portátil B&g Usb-c Para Carro Moto Bicicleta Preto 150psi 127/220v 60 Hz Monofásica;78,99;4,8;389;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;25/01/2026;Gostei do produto agora não fico mais refém dos postos de gasolina pra poder calibrar meus pneus.;https://www.mercadolivre.com.br/compressor-de-ar-portatil-bg-usb-c-para-carro-moto-bicicleta-preto-150psi/p/MLB62762802
6;6;Acessórios para Veículos;LBU1744597725;Capa De Chuva Motoqueiro Motoboy Moto Conjunto Impermeável Preto Capa-xg;76,51;4,7;9335;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;07/11/2024;Testei hoje pela primeira vez andei 25 km de baixo de muita chuva e está aprovado nao molhou nada! tenho 55kg e 1,76 e peguei m e achei um pouco pequena nas mangas do braço mas de resto ficou bom bem grande na verdade por eu ser magro. Conseguei colocar a mochila nas costas junto apertando mas foi. Achei que iria ficar um pouco umida por estar tomando bastante chuva e fiquei bem impressionado pelo o resultado. Molhou bem na parte de baixo da jaqueta mas acho que por que é onde fica o acumulo de agua e bem na barra da calça mas muito pouco. Nota 9.;https://www.mercadolivre.com.br/capa-de-chuva-motoqueiro-motoboy-moto-conjunto-impermeavel/up/MLBU1744597725
6;6;Acessórios para Veículos;LBU1744597725;Capa De Chuva Motoqueiro Motoboy Moto Conjunto Impermeável Preto Capa-xg;76,51;4,7;9335;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;10/12/2024;"Eu amei!!.
Comprem sem medo. Medida veio certinha, pedi um p feminino, não ficou acochado e nem frouxo, medida certa.
Ela não é fedorenta, mas é bem pesada. Mas dá para andar.";https://www.mercadolivre.com.br/capa-de-chuva-motoqueiro-motoboy-moto-conjunto-impermeavel/up/MLBU1744597725
6;6;Acessórios para Veículos;LBU1744597725;Capa De Chuva Motoqueiro Motoboy Moto Conjunto Impermeável Preto Capa-xg;76,51;4,7;9335;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;04/01/2025;"Tenho 1,55 peso 88 quilos, peguei um gg se tivesse pego menor n subiria no quadril vem com cheirinho de plástico, conforme for usando acredito que saia o cheiro isso é normal n me incomoda, de largura ficou ótimo só ficou grande nos braços e pernas sou baixinha rs.
Tem bolsos externo e interno porém são pequenos n cabe meu celular, o que eu gosto muito é que tem elástico atrás da blusa.
Então negativo só os bolsos os fabricantes precisa acompanhar os tamanhos dos celulares maiores.
Podem comprar sem medo.";https://www.mercadolivre.com.br/capa-de-chuva-motoqueiro-motoboy-moto-conjunto-impermeavel/up/MLBU1744597725
6;6;Acessórios para Veículos;LBU1744597725;Capa De Chuva Motoqueiro Motoboy Moto Conjunto Impermeável Preto Capa-xg;76,51;4,7;9335;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;19/03/2024;Muito top sem dúvidas um material muito bom, protege bem tem o zíper eo velcro que deixa tudo fechadinho e fecha nos pés e no pulso tbm super indico.;https://www.mercadolivre.com.br/capa-de-chuva-motoqueiro-motoboy-moto-conjunto-impermeavel/up/MLBU1744597725
6;6;Acessórios para Veículos;LBU1744597725;Capa De Chuva Motoqueiro Motoboy Moto Conjunto Impermeável Preto Capa-xg;76,51;4,7;9335;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;30/05/2024;Amei ficou grande mais e linda 😍.;https://www.mercadolivre.com.br/capa-de-chuva-motoqueiro-motoboy-moto-conjunto-impermeavel/up/MLBU1744597725
6;6;Acessórios para Veículos;LBU1744597725;Capa De Chuva Motoqueiro Motoboy Moto Conjunto Impermeável Preto Capa-xg;76,51;4,7;9335;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;4;03/06/2024;Pelo preço valeu a pena, parece ser resistente. Pensei que ficaria pequeno pois pedi o tamanho m, mas ficou bom e ainda achei grande.;https://www.mercadolivre.com.br/capa-de-chuva-motoqueiro-motoboy-moto-conjunto-impermeavel/up/MLBU1744597725
6;6;Acessórios para Veículos;LBU1744597725;Capa De Chuva Motoqueiro Motoboy Moto Conjunto Impermeável Preto Capa-xg;76,51;4,7;9335;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;03/07/2024;Ótimo produto! recomendo, amei!.;https://www.mercadolivre.com.br/capa-de-chuva-motoqueiro-motoboy-moto-conjunto-impermeavel/up/MLBU1744597725
6;6;Acessórios para Veículos;LBU1744597725;Capa De Chuva Motoqueiro Motoboy Moto Conjunto Impermeável Preto Capa-xg;76,51;4,7;9335;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;04/11/2024;Achei top tenho 1. 85 de altura peso 87 kilos peguei a xg pq gosto de usar com agasalho por baixo fico perfeito !.;https://www.mercadolivre.com.br/capa-de-chuva-motoqueiro-motoboy-moto-conjunto-impermeavel/up/MLBU1744597725
6;6;Acessórios para Veículos;LBU1744597725;Capa De Chuva Motoqueiro Motoboy Moto Conjunto Impermeável Preto Capa-xg;76,51;4,7;9335;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;24/04/2024;Tamanho m.;https://www.mercadolivre.com.br/capa-de-chuva-motoqueiro-motoboy-moto-conjunto-impermeavel/up/MLBU1744597725
6;6;Acessórios para Veículos;LBU1744597725;Capa De Chuva Motoqueiro Motoboy Moto Conjunto Impermeável Preto Capa-xg;76,51;4,7;9335;{'Cor': 'Preto', 'Tamanho': 'Escolha'};Brasil;5;09/07/2024;Produto top 💪.;https://www.mercadolivre.com.br/capa-de-chuva-motoqueiro-motoboy-moto-conjunto-impermeavel/up/MLBU1744597725
7;7;Acessórios para Veículos;MLB65197320;Auxiliar Partida Bateria Compressor Ar Emergência Portátil,auxiliar De Partida Bateria Veicular Com Compressor De Ar, Floots Portátil Compressor Ar 10000mah Veicular;172,11;4,8;6252;{'Cor': 'Cinza-escuro'};Brasil;5;12/10/2025;Produto muito bom. Bem simples de usar. É só conectar na bateria e em seguida na tomada. A bateria do meu carro estava totalmente sem carga. Deixei mais ou menos umas 10 horas carregando. Liguei no carro e funcionou perfeitamente. Recomendo muito.;https://www.mercadolivre.com.br/auxiliar-partida-bateria-compressor-ar-emergncia-portatilauxiliar-de-partida-bateria-veicular-com-compressor-de-ar-floots-portatil-compressor-ar-10000mah-veicular/p/MLB65197320
7;7;Acessórios para Veículos;MLB65197320;Auxiliar Partida Bateria Compressor Ar Emergência Portátil,auxiliar De Partida Bateria Veicular Com Compressor De Ar, Floots Portátil Compressor Ar 10000mah Veicular;172,11;4,8;6252;{'Cor': 'Cinza-escuro'};Brasil;5;02/10/2025;"Viajei, fiquei fora mais tempo do que o planejado. A bateria do meu carro era nova, porém totalmente descarregada.
Adquiri o carregador inteligente, ele cumpriu perfeitamente com o prometido. Carregou a bateria por completo e ainda deixei na função summer repair, ficou bastante tempo nessa função para poder ficar full, mas para carregar a bateria, foi rápido!.
Comprem sem medo, valeu cada centavo! só pela visita em casa teria que pagar mais de 100 reais.";https://www.mercadolivre.com.br/auxiliar-partida-bateria-compressor-ar-emergncia-portatilauxiliar-de-partida-bateria-veicular-com-compressor-de-ar-floots-portatil-compressor-ar-10000mah-veicular/p/MLB65197320
7;7;Acessórios para Veículos;MLB65197320;Auxiliar Partida Bateria Compressor Ar Emergência Portátil,auxiliar De Partida Bateria Veicular Com Compressor De Ar, Floots Portátil Compressor Ar 10000mah Veicular;172,11;4,8;6252;{'Cor': 'Cinza-escuro'};Brasil;5;05/11/2025;"O carregador parece ser frágil, é bem leve. Coloquei a bateria do carro para carregar 11:30h e ficou totalmente carregada às 21:30h. Antes disso, tentei fazer o carro ligar através de uma ""chupeta"" e nada. Após a bateria totalmente carregada, conforme mostrava o visor do carregador, liguei a mesma no carro e voltou a dar a partida. Não sei por quanto tempo a bateria segurará a carga, mas o carregador cumpre ao seu destino, que é carregar a bateria. Recomendo o produto.";https://www.mercadolivre.com.br/auxiliar-partida-bateria-compressor-ar-emergncia-portatilauxiliar-de-partida-bateria-veicular-com-compressor-de-ar-floots-portatil-compressor-ar-10000mah-veicular/p/MLB65197320
7;7;Acessórios para Veículos;MLB65197320;Auxiliar Partida Bateria Compressor Ar Emergência Portátil,auxiliar De Partida Bateria Veicular Com Compressor De Ar, Floots Portátil Compressor Ar 10000mah Veicular;172,11;4,8;6252;{'Cor': 'Cinza-escuro'};Brasil;5;09/10/2025;Produto bom realmente carrega a bateria mostra se conectar os cabos errados e desliga automático quando carrega a bateria 100%.;https://www.mercadolivre.com.br/auxiliar-partida-bateria-compressor-ar-emergncia-portatilauxiliar-de-partida-bateria-veicular-com-compressor-de-ar-floots-portatil-compressor-ar-10000mah-veicular/p/MLB65197320
7;7;Acessórios para Veículos;MLB65197320;Auxiliar Partida Bateria Compressor Ar Emergência Portátil,auxiliar De Partida Bateria Veicular Com Compressor De Ar, Floots Portátil Compressor Ar 10000mah Veicular;172,11;4,8;6252;{'Cor': 'Cinza-escuro'};Brasil;5;29/07/2025;Sem texto;https://www.mercadolivre.com.br/auxiliar-partida-bateria-compressor-ar-emergncia-portatilauxiliar-de-partida-bateria-veicular-com-compressor-de-ar-floots-portatil-compressor-ar-10000mah-veicular/p/MLB65197320
7;7;Acessórios para Veículos;MLB65197320;Auxiliar Partida Bateria Compressor Ar Emergência Portátil,auxiliar De Partida Bateria Veicular Com Compressor De Ar, Floots Portátil Compressor Ar 10000mah Veicular;172,11;4,8;6252;{'Cor': 'Cinza-escuro'};Brasil;5;09/11/2025;"Comprei o produto por indicação de um amigo. Honestamente não achei que seria bom.
Mas me surpreendi! o produto é excelente!.
Estava com uma bateria que não ligava nem com uma “chupeta” de outros carros.
Retirei-a e conectei no carregador conforme instruções. Imediatamente mostrou a carga da bateria que estava baixa. Ao conectar na rede elétrica selecionei para a opção de “recuperar” a bateria, deixei a noite e pela manhã estava carregada.
Não sei em quanto tempo carregou, pois quando ele acaba de carregar, ele mostra no display a bateria carregada e para o ciclo de carregamento.
Nota 10, comprem sem medo!.";https://www.mercadolivre.com.br/auxiliar-partida-bateria-compressor-ar-emergncia-portatilauxiliar-de-partida-bateria-veicular-com-compressor-de-ar-floots-portatil-compressor-ar-10000mah-veicular/p/MLB65197320
7;7;Acessórios para Veículos;MLB65197320;Auxiliar Partida Bateria Compressor Ar Emergência Portátil,auxiliar De Partida Bateria Veicular Com Compressor De Ar, Floots Portátil Compressor Ar 10000mah Veicular;172,11;4,8;6252;{'Cor': 'Cinza-escuro'};Brasil;5;29/10/2025;Produto testado e realmente é muito bom , o preço excelente e cumpre com o que promete , avisa todas as informações e no final confirma carga completa. Indico muito ele !.;https://www.mercadolivre.com.br/auxiliar-partida-bateria-compressor-ar-emergncia-portatilauxiliar-de-partida-bateria-veicular-com-compressor-de-ar-floots-portatil-compressor-ar-10000mah-veicular/p/MLB65197320
7;7;Acessórios para Veículos;MLB65197320;Auxiliar Partida Bateria Compressor Ar Emergência Portátil,auxiliar De Partida Bateria Veicular Com Compressor De Ar, Floots Portátil Compressor Ar 10000mah Veicular;172,11;4,8;6252;{'Cor': 'Cinza-escuro'};Brasil;5;09/10/2025;Boa noite, equipamento me parece resistente e de boa qualidade, ainda não testei, mas já liguei é está em perfeita ordem.;https://www.mercadolivre.com.br/auxiliar-partida-bateria-compressor-ar-emergncia-portatilauxiliar-de-partida-bateria-veicular-com-compressor-de-ar-floots-portatil-compressor-ar-10000mah-veicular/p/MLB65197320
7;7;Acessórios para Veículos;MLB65197320;Auxiliar Partida Bateria Compressor Ar Emergência Portátil,auxiliar De Partida Bateria Veicular Com Compressor De Ar, Floots Portátil Compressor Ar 10000mah Veicular;172,11;4,8;6252;{'Cor': 'Cinza-escuro'};Brasil;5;11/10/2025;Sem texto;https://www.mercadolivre.com.br/auxiliar-partida-bateria-compressor-ar-emergncia-portatilauxiliar-de-partida-bateria-veicular-com-compressor-de-ar-floots-portatil-compressor-ar-10000mah-veicular/p/MLB65197320
7;7;Acessórios para Veículos;MLB65197320;Auxiliar Partida Bateria Compressor Ar Emergência Portátil,auxiliar De Partida Bateria Veicular Com Compressor De Ar, Floots Portátil Compressor Ar 10000mah Veicular;172,11;4,8;6252;{'Cor': 'Cinza-escuro'};Brasil;5;25/10/2025;A princípio parece bom carregou a bateria da minha moto muito rápido o legal é que tem várias opção de bateria de veículos e mostra a voltagem a quantidade que falta e a temperatura.;https://www.mercadolivre.com.br/auxiliar-partida-bateria-compressor-ar-emergncia-portatilauxiliar-de-partida-bateria-veicular-com-compressor-de-ar-floots-portatil-compressor-ar-10000mah-veicular/p/MLB65197320
8;8;Acessórios para Veículos;LBU2966512096;Capa De Chuva Pvc Motoqueiro Impermeável Reforçada Pioneira Preto-laranja G;87,13;4,8;3104;{'Cor': 'Preto-Laranja', 'Tamanho': 'Escolha'};Brasil;5;11/06/2025;Ótimo produto, comprei a numeração g tenho 1,62 de altura e 65kg e ficou ótimo! eu amei, vale muito a pena.;https://www.mercadolivre.com.br/capa-de-chuva-pvc-motoqueiro-impermeavel-reforcada-pioneira/up/MLBU2966512096
8;8;Acessórios para Veículos;LBU2966512096;Capa De Chuva Pvc Motoqueiro Impermeável Reforçada Pioneira Preto-laranja G;87,13;4,8;3104;{'Cor': 'Preto-Laranja', 'Tamanho': 'Escolha'};Brasil;5;22/09/2025;Mulheres, peguem um tamanho 2x maior que o seu, por conta dá cintura e quadril, devido o material acaba gerando um pouco de incômodo com a flexibilidade. E também dá para colocar a mochila embaixo.;https://www.mercadolivre.com.br/capa-de-chuva-pvc-motoqueiro-impermeavel-reforcada-pioneira/up/MLBU2966512096
8;8;Acessórios para Veículos;LBU2966512096;Capa De Chuva Pvc Motoqueiro Impermeável Reforçada Pioneira Preto-laranja G;87,13;4,8;3104;{'Cor': 'Preto-Laranja', 'Tamanho': 'Escolha'};Brasil;5;27/05/2025;O tecido da capa é muito bom, realmente protege da chuva, diferente de outra capa q eu tinha q a água passava, porém ela veio com um rasgo no braço, mas nd q um superbold não resolva, o tamanho é ótimo, vem com velcro q vc pode ajustar o tamanho do pulso e do tornozelo.;https://www.mercadolivre.com.br/capa-de-chuva-pvc-motoqueiro-impermeavel-reforcada-pioneira/up/MLBU2966512096
8;8;Acessórios para Veículos;LBU2966512096;Capa De Chuva Pvc Motoqueiro Impermeável Reforçada Pioneira Preto-laranja G;87,13;4,8;3104;{'Cor': 'Preto-Laranja', 'Tamanho': 'Escolha'};Brasil;5;12/06/2025;Serviu perfeitamente, produto parece ser bom mesmo ! um número maior que comprei mediante as medidas dadas !.;https://www.mercadolivre.com.br/capa-de-chuva-pvc-motoqueiro-impermeavel-reforcada-pioneira/up/MLBU2966512096
8;8;Acessórios para Veículos;LBU2966512096;Capa De Chuva Pvc Motoqueiro Impermeável Reforçada Pioneira Preto-laranja G;87,13;4,8;3104;{'Cor': 'Preto-Laranja', 'Tamanho': 'Escolha'};Brasil;4;28/08/2025;Ficou perfeito o tamanho xg ( 1. 80m 96kg ) e a minha esposa gostou, o tamanho tbm ficou perfeito g ( 1. 68m 72kg ) a tabela na imagem está correta, para nós serviu de exemplo.;https://www.mercadolivre.com.br/capa-de-chuva-pvc-motoqueiro-impermeavel-reforcada-pioneira/up/MLBU2966512096
8;8;Acessórios para Veículos;LBU2966512096;Capa De Chuva Pvc Motoqueiro Impermeável Reforçada Pioneira Preto-laranja G;87,13;4,8;3104;{'Cor': 'Preto-Laranja', 'Tamanho': 'Escolha'};Brasil;5;22/07/2025;Sem texto;https://www.mercadolivre.com.br/capa-de-chuva-pvc-motoqueiro-impermeavel-reforcada-pioneira/up/MLBU2966512096
8;8;Acessórios para Veículos;LBU2966512096;Capa De Chuva Pvc Motoqueiro Impermeável Reforçada Pioneira Preto-laranja G;87,13;4,8;3104;{'Cor': 'Preto-Laranja', 'Tamanho': 'Escolha'};Brasil;5;27/08/2025;"Gostei bastante. O material é muito bom, parece ser muito reforçada e aguentar uma chuva forte. Comprei pois sou mochilinha do meu namorado kkk. Vale a pena a compra é ótimo custo benefício.
Comprei tamanho g, tenho 1,57cm e 70kg.";https://www.mercadolivre.com.br/capa-de-chuva-pvc-motoqueiro-impermeavel-reforcada-pioneira/up/MLBU2966512096
8;8;Acessórios para Veículos;LBU2966512096;Capa De Chuva Pvc Motoqueiro Impermeável Reforçada Pioneira Preto-laranja G;87,13;4,8;3104;{'Cor': 'Preto-Laranja', 'Tamanho': 'Escolha'};Brasil;5;10/04/2025;O produto parece ser bom só achu que aarca deveria fazer a costura da calça entre as pernas mais reforçada e como sujestão peça um número maior doque você usa fica ótimo e confortável.;https://www.mercadolivre.com.br/capa-de-chuva-pvc-motoqueiro-impermeavel-reforcada-pioneira/up/MLBU2966512096
8;8;Acessórios para Veículos;LBU2966512096;Capa De Chuva Pvc Motoqueiro Impermeável Reforçada Pioneira Preto-laranja G;87,13;4,8;3104;{'Cor': 'Preto-Laranja', 'Tamanho': 'Escolha'};Brasil;5;21/07/2025;Gostei muito, parece muito boa.;https://www.mercadolivre.com.br/capa-de-chuva-pvc-motoqueiro-impermeavel-reforcada-pioneira/up/MLBU2966512096
