Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
404;16;Joias e Relógios;LBU2803167417;Relógio De Parede Led Digital Grande Calendário Data Alarme Preto Vermelho;69,89;4,9;1907;{};Brasil;5;18/08/2025;Sem texto;https://www.mercadolivre.com.br/relogio-de-parede-led-digital-grande-calendario-data-alarme/up/MLBU2803167417
404;16;Joias e Relógios;LBU2803167417;Relógio De Parede Led Digital Grande Calendário Data Alarme Preto Vermelho;69,89;4,9;1907;{};Brasil;5;14/08/2025;Muito bacana , boa compra.;https://www.mercadolivre.com.br/relogio-de-parede-led-digital-grande-calendario-data-alarme/up/MLBU2803167417
405;17;Joias e Relógios;MLB44250528;Pulseira Inteligente Smart Band 9 Active Bege Xiaomi M2435b1 Branco;178,00;4,8;2990;{'Cor': 'Branco'};Brasil;4;03/09/2025;"Eu gostei (tinha a miband 8). Contudo, comparando com a 8, por mais que essa tenha ""melhores sensores"" etc, senti essa miband9 inferior.
Nos relatórios de treino, ela não traz a mesma quantidade de informações que a 8, não entendi porque.
Além disso, a tela é maior? sim, mas tem uma borda grossa horrorosa, que faz com que seja aparentemente inferior. Tem maior iluminação de tela? sim, contudo não é um bom destaque.
Parece mais leve, não me causou alergia no braço até agora e tudo funciona bem. Sinceramente, não vi diferença pra miband8, e não compraria novamente, deveria ir logo pra miband10 (pensando em querer upgrade e tal). Não fui, porque além do preço ser mais alto, não tem utilidade pra minha necessidade que é acompanhar o sono, treinos etc (sem natação).
Ah, e só tem algumas poucas telas de fundo/ utilitárias (e são feias e nada práticas). Então mais um quesito que a 8 ganha.
Então se você estiver pensando em comprar uma, compre a miband8, vai pagar menos, e vai ter a mesma qualidade que essa. Fora que é bem mais bonita.
Porém estou satisfeita. Duração da bateria continua excelente.";https://www.mercadolivre.com.br/pulseira-inteligente-smart-band-9-active-bege-xiaomi-m2435b1/p/MLB44250528
405;17;Joias e Relógios;MLB44250528;Pulseira Inteligente Smart Band 9 Active Bege Xiaomi M2435b1 Branco;178,00;4,8;2990;{'Cor': 'Branco'};Brasil;5;27/05/2025;Muito bom mas não tem a opção natação triste pq comprei só pra isso.;https://www.mercadolivre.com.br/pulseira-inteligente-smart-band-9-active-bege-xiaomi-m2435b1/p/MLB44250528
405;17;Joias e Relógios;MLB44250528;Pulseira Inteligente Smart Band 9 Active Bege Xiaomi M2435b1 Branco;178,00;4,8;2990;{'Cor': 'Branco'};Brasil;5;14/07/2025;Gostei muito.;https://www.mercadolivre.com.br/pulseira-inteligente-smart-band-9-active-bege-xiaomi-m2435b1/p/MLB44250528
405;17;Joias e Relógios;MLB44250528;Pulseira Inteligente Smart Band 9 Active Bege Xiaomi M2435b1 Branco;178,00;4,8;2990;{'Cor': 'Branco'};Brasil;5;06/09/2025;Amei esse relógio ⏰️. Já é o terceiro relógio xiaomi que tenho. Vale a pena.;https://www.mercadolivre.com.br/pulseira-inteligente-smart-band-9-active-bege-xiaomi-m2435b1/p/MLB44250528
405;17;Joias e Relógios;MLB44250528;Pulseira Inteligente Smart Band 9 Active Bege Xiaomi M2435b1 Branco;178,00;4,8;2990;{'Cor': 'Branco'};Brasil;5;14/09/2025;Muito lindo e muito prático, fiquei impressionada que ele captou o cochilo que dei. Muito fácil de mexer, chega as notificações, ligações, alarmes. Amei!.;https://www.mercadolivre.com.br/pulseira-inteligente-smart-band-9-active-bege-xiaomi-m2435b1/p/MLB44250528
405;17;Joias e Relógios;MLB44250528;Pulseira Inteligente Smart Band 9 Active Bege Xiaomi M2435b1 Branco;178,00;4,8;2990;{'Cor': 'Branco'};Brasil;5;18/09/2025;"Uma ótima opção para quem nunca teve uma smart band e está querendo ter um primeiro contato com uma. Ela tem um ótimo caimento no pulso, muitas vezes esqueço que estou usando! tem menos opções de treinos do que a mi band 9, porém custa quase a metade do preço de seu modelo irmão mais ""parrudo"". A band conta com 50 treinos diferentes, treinos mais comuns como caminhada, corrida ao ar livre, hiit, ciclismo e treino de força estão presentes nessa versão. De resto, a mi band 9 active possui as mesmas funções que a mi band 9. A bateria é excelente, ativei todas as opções possíveis que aumentam o consumo de energia, conectado ao bluetooth do celular e com brilho médio da tela, já estou a seis dias sem carregar o aparelho e ainda vai durar, pelo menos, mais dois dias com o tanto de bateria que resta! o aplicativo mi fitness é muito bom e disponibiliza muitas informações que não são mostradas na band, principalmente na opção ""sono"". É possível utilizar o gps do celular ao iniciar o treino de caminhada/corrida ao ar livre/ciclismo ao ar livre pelo app, a localização não é muito precisa porém informações importantes como ritmo/km, cadência e passada estão presentes e se aproximam da realidade. Recomendo que tenham cuidado com a tela, ela é um pouco sensível e pode riscar facilmente. No geral, a mi band 9 active é uma ótima opção pra quem está com grana curta e quer monitorar a oxigenação do sangue, frequência cardíaca, qualidade do sono e, é claro, o gasto calórico!.";https://www.mercadolivre.com.br/pulseira-inteligente-smart-band-9-active-bege-xiaomi-m2435b1/p/MLB44250528
405;17;Joias e Relógios;MLB44250528;Pulseira Inteligente Smart Band 9 Active Bege Xiaomi M2435b1 Branco;178,00;4,8;2990;{'Cor': 'Branco'};Brasil;5;02/07/2025;Muito bom. Ótima qualidade! veio com carregador e manual. Tudo certo e original !.;https://www.mercadolivre.com.br/pulseira-inteligente-smart-band-9-active-bege-xiaomi-m2435b1/p/MLB44250528
405;17;Joias e Relógios;MLB44250528;Pulseira Inteligente Smart Band 9 Active Bege Xiaomi M2435b1 Branco;178,00;4,8;2990;{'Cor': 'Branco'};Brasil;5;08/09/2025;Eu tinha a miband4, essa tem o visor maior e me parece mais precisa nas medidas, principalmente de sono. Excelente qualidade, aprovada!.;https://www.mercadolivre.com.br/pulseira-inteligente-smart-band-9-active-bege-xiaomi-m2435b1/p/MLB44250528
405;17;Joias e Relógios;MLB44250528;Pulseira Inteligente Smart Band 9 Active Bege Xiaomi M2435b1 Branco;178,00;4,8;2990;{'Cor': 'Branco'};Brasil;5;20/08/2025;Produto excelente e original. Possui um material inferior ao mi band9, porém resulta em seu valor abaixo da versão tradicional. Possui o mesmo software, ágil e prático no seu pareamento e utilização. Muito preciso também em seus indicadores. A bateria esta durando de 12 a 15 dias com o meu uso intenso. A função de vibração de alarme é excelente, assim como os demais controles do celular através da mi band que proporciona muita praticidade no dia a dia. Realmente gostei muito do produto. No contexto de custo x benefício acredito que não exista outro produto que chegue próximo.;https://www.mercadolivre.com.br/pulseira-inteligente-smart-band-9-active-bege-xiaomi-m2435b1/p/MLB44250528
405;17;Joias e Relógios;MLB44250528;Pulseira Inteligente Smart Band 9 Active Bege Xiaomi M2435b1 Branco;178,00;4,8;2990;{'Cor': 'Branco'};Brasil;5;22/09/2025;O relógio é bem funcional e tem muitas funções, a bateria dura bastante e carrega bem rapido.;https://www.mercadolivre.com.br/pulseira-inteligente-smart-band-9-active-bege-xiaomi-m2435b1/p/MLB44250528
406;18;Joias e Relógios;MLB17822926;Relógio Casio G-shock Masculino Carbon Ga-2100-1a1dr Preto;424,00;4,8;5931;{'Cor do fundo': 'Preto', 'Correia': 'Preto de Resina', 'Cor do bisel': 'Preto', 'Cor da caixa': 'Preto'};Brasil;5;29/01/2025;Analisando o relógio, alguns testes básicos e com algumas dicas como manual em forma de livreto grosso e com vários idiomas, no verso da caixa a informação de importação do produto e realmente é um casio original, oa fakes tem algumas coisas por mais que seja bem parecido deixam algumas coisas como parafusos e tampa , apenas uma coisa chamou minha atenção que é o fato do relógio ser fabricado e montado no japão inclusive na etiqueta colada na caixa informa origem japão, é raro eu diria até bem raro hoje em dia algum ser feito e montado no japão geralmente são china e tailândia, porém vou pesquisar sobre isto melhor se foi premiado ou não , rs. De resto relógio tamanho médio e coloquei uma foto comparando com o dw5600 e dw5750 e um gm.;https://www.mercadolivre.com.br/relogio-casio-g-shock-masculino-carbon-ga-2100-1a1dr-preto/p/MLB17822926
406;18;Joias e Relógios;MLB17822926;Relógio Casio G-shock Masculino Carbon Ga-2100-1a1dr Preto;424,00;4,8;5931;{'Cor do fundo': 'Preto', 'Correia': 'Preto de Resina', 'Cor do bisel': 'Preto', 'Cor da caixa': 'Preto'};Brasil;5;28/12/2023;O produto não desaponta! 100% original. Acabamento impecável. G-shock sendo g-shock com um preço mais acessível e numa cor que combina com praticamente tudo (esse foi o motivo de ter comprado o preto). Não é tão difícil de enxergar as horas pra quem ja é acostumado a ler e, de toda forma, tem o led pra auxiliar no visor digital. Não me arrependi!.;https://www.mercadolivre.com.br/relogio-casio-g-shock-masculino-carbon-ga-2100-1a1dr-preto/p/MLB17822926
406;18;Joias e Relógios;MLB17822926;Relógio Casio G-shock Masculino Carbon Ga-2100-1a1dr Preto;424,00;4,8;5931;{'Cor do fundo': 'Preto', 'Correia': 'Preto de Resina', 'Cor do bisel': 'Preto', 'Cor da caixa': 'Preto'};Brasil;5;06/12/2024;Simplesmente maravilhoso.;https://www.mercadolivre.com.br/relogio-casio-g-shock-masculino-carbon-ga-2100-1a1dr-preto/p/MLB17822926
406;18;Joias e Relógios;MLB17822926;Relógio Casio G-shock Masculino Carbon Ga-2100-1a1dr Preto;424,00;4,8;5931;{'Cor do fundo': 'Preto', 'Correia': 'Preto de Resina', 'Cor do bisel': 'Preto', 'Cor da caixa': 'Preto'};Brasil;5;21/06/2024;Dispesa comentários! só as fotos que fiz dele, para meu insta de edc. Já demonstra o quanto eu gostei! acabamento impecável!.;https://www.mercadolivre.com.br/relogio-casio-g-shock-masculino-carbon-ga-2100-1a1dr-preto/p/MLB17822926
406;18;Joias e Relógios;MLB17822926;Relógio Casio G-shock Masculino Carbon Ga-2100-1a1dr Preto;424,00;4,8;5931;{'Cor do fundo': 'Preto', 'Correia': 'Preto de Resina', 'Cor do bisel': 'Preto', 'Cor da caixa': 'Preto'};Brasil;5;30/07/2023;Excelente relógio. Leve, bonito, confortável e de qualidade casio.;https://www.mercadolivre.com.br/relogio-casio-g-shock-masculino-carbon-ga-2100-1a1dr-preto/p/MLB17822926
406;18;Joias e Relógios;MLB17822926;Relógio Casio G-shock Masculino Carbon Ga-2100-1a1dr Preto;424,00;4,8;5931;{'Cor do fundo': 'Preto', 'Correia': 'Preto de Resina', 'Cor do bisel': 'Preto', 'Cor da caixa': 'Preto'};Brasil;5;08/04/2025;"Excelente relógio, original fiz as validações que vi no youtube ensinando.
Coloquei película de vidro, dica de tamanho: 32mm, procure por tamanho mais barato a de vidro.
A caixa não é mais de metal, a caixa é papelão devido a cássio ter mudado, tem todos os certificados de garantia dentro e o manual.";https://www.mercadolivre.com.br/relogio-casio-g-shock-masculino-carbon-ga-2100-1a1dr-preto/p/MLB17822926
406;18;Joias e Relógios;MLB17822926;Relógio Casio G-shock Masculino Carbon Ga-2100-1a1dr Preto;424,00;4,8;5931;{'Cor do fundo': 'Preto', 'Correia': 'Preto de Resina', 'Cor do bisel': 'Preto', 'Cor da caixa': 'Preto'};Brasil;5;22/12/2023;Confortável, bonito e robusto, como um bom g-shock. Fica bom em pulsos finos.;https://www.mercadolivre.com.br/relogio-casio-g-shock-masculino-carbon-ga-2100-1a1dr-preto/p/MLB17822926
406;18;Joias e Relógios;MLB17822926;Relógio Casio G-shock Masculino Carbon Ga-2100-1a1dr Preto;424,00;4,8;5931;{'Cor do fundo': 'Preto', 'Correia': 'Preto de Resina', 'Cor do bisel': 'Preto', 'Cor da caixa': 'Preto'};Brasil;4;26/01/2024;Sem dúvida produto original , muito bonito , não vejo tal valor agregado para esse valor, mas não me arrependo da compra.;https://www.mercadolivre.com.br/relogio-casio-g-shock-masculino-carbon-ga-2100-1a1dr-preto/p/MLB17822926
406;18;Joias e Relógios;MLB17822926;Relógio Casio G-shock Masculino Carbon Ga-2100-1a1dr Preto;424,00;4,8;5931;{'Cor do fundo': 'Preto', 'Correia': 'Preto de Resina', 'Cor do bisel': 'Preto', 'Cor da caixa': 'Preto'};Brasil;5;20/06/2023;Relógio leve e bonito, muito bom para o dia a dia.;https://www.mercadolivre.com.br/relogio-casio-g-shock-masculino-carbon-ga-2100-1a1dr-preto/p/MLB17822926
406;18;Joias e Relógios;MLB17822926;Relógio Casio G-shock Masculino Carbon Ga-2100-1a1dr Preto;424,00;4,8;5931;{'Cor do fundo': 'Preto', 'Correia': 'Preto de Resina', 'Cor do bisel': 'Preto', 'Cor da caixa': 'Preto'};Brasil;4;22/06/2024;O relógio não é original, mas é muito parecido, a única diferença são os ponteiros que não brilham no escuro, impossibilitando ver a hora no escuro. Mas é muito bonito.;https://www.mercadolivre.com.br/relogio-casio-g-shock-masculino-carbon-ga-2100-1a1dr-preto/p/MLB17822926
407;19;Joias e Relógios;LBU3072055761;Brinco Zircônia Prata 925 Pequeno Ponto De Luz Prateado;24,90;4,8;246;{};Brasil;5;05/03/2026;"Lindo brinco!.
Fiquei em dúvida, mas, é lindo.
Podem comprar sem medo.";https://www.mercadolivre.com.br/brinco-zirconia-prata-925-pequeno-ponto-de-luz/up/MLBU3072055761
407;19;Joias e Relógios;LBU3072055761;Brinco Zircônia Prata 925 Pequeno Ponto De Luz Prateado;24,90;4,8;246;{};Brasil;5;18/03/2026;Muito bonito.;https://www.mercadolivre.com.br/brinco-zirconia-prata-925-pequeno-ponto-de-luz/up/MLBU3072055761
407;19;Joias e Relógios;LBU3072055761;Brinco Zircônia Prata 925 Pequeno Ponto De Luz Prateado;24,90;4,8;246;{};Brasil;5;17/03/2026;Gostei mto do brinco. Ficou lindo.;https://www.mercadolivre.com.br/brinco-zirconia-prata-925-pequeno-ponto-de-luz/up/MLBU3072055761
407;19;Joias e Relógios;LBU3072055761;Brinco Zircônia Prata 925 Pequeno Ponto De Luz Prateado;24,90;4,8;246;{};Brasil;5;14/03/2026;Muito bom, chego muito rápido.;https://www.mercadolivre.com.br/brinco-zirconia-prata-925-pequeno-ponto-de-luz/up/MLBU3072055761
407;19;Joias e Relógios;LBU3072055761;Brinco Zircônia Prata 925 Pequeno Ponto De Luz Prateado;24,90;4,8;246;{};Brasil;5;11/03/2026;Amei.;https://www.mercadolivre.com.br/brinco-zirconia-prata-925-pequeno-ponto-de-luz/up/MLBU3072055761
407;19;Joias e Relógios;LBU3072055761;Brinco Zircônia Prata 925 Pequeno Ponto De Luz Prateado;24,90;4,8;246;{};Brasil;5;02/03/2026;Gostei bastante e brilha muito.;https://www.mercadolivre.com.br/brinco-zirconia-prata-925-pequeno-ponto-de-luz/up/MLBU3072055761
407;19;Joias e Relógios;LBU3072055761;Brinco Zircônia Prata 925 Pequeno Ponto De Luz Prateado;24,90;4,8;246;{};Brasil;5;06/03/2026;"Perfeito! encantada.
Muito feliz com a minha compra.";https://www.mercadolivre.com.br/brinco-zirconia-prata-925-pequeno-ponto-de-luz/up/MLBU3072055761
407;19;Joias e Relógios;LBU3072055761;Brinco Zircônia Prata 925 Pequeno Ponto De Luz Prateado;24,90;4,8;246;{};Brasil;5;06/03/2026;E bom mas como não cuidei da forma correta ele deu uma trocada de cor ficou meio rose mas da pra usar de boa so foi falta de cuidado msm.;https://www.mercadolivre.com.br/brinco-zirconia-prata-925-pequeno-ponto-de-luz/up/MLBU3072055761
407;19;Joias e Relógios;LBU3072055761;Brinco Zircônia Prata 925 Pequeno Ponto De Luz Prateado;24,90;4,8;246;{};Brasil;5;03/03/2026;O brinco é lindo, vem na caixinha/porta brincos, bem embalado e chegou rápido. Qualidade surpreendente! podem comprar, recomendo 💖.;https://www.mercadolivre.com.br/brinco-zirconia-prata-925-pequeno-ponto-de-luz/up/MLBU3072055761
407;19;Joias e Relógios;LBU3072055761;Brinco Zircônia Prata 925 Pequeno Ponto De Luz Prateado;24,90;4,8;246;{};Brasil;4;25/02/2026;Vei muito bem embalado parabéns pró vendedor amei ❤.;https://www.mercadolivre.com.br/brinco-zirconia-prata-925-pequeno-ponto-de-luz/up/MLBU3072055761
408;20;Joias e Relógios;MLB4165181807;Par De Alianças Banhada A Ouro 24k Casamento Nf E Garantia;189,91;4,7;893;{'Cor': 'Dourado', 'Tamanho.': 'Escolha', 'Tamanho': 'Escolha'};Brasil;5;12/11/2025;Perfeitas!!.;https://produto.mercadolivre.com.br/MLB-4165181807-par-de-aliancas-banhada-a-ouro-24k-casamento-nf-e-garantia-_JM
408;20;Joias e Relógios;MLB4165181807;Par De Alianças Banhada A Ouro 24k Casamento Nf E Garantia;189,91;4,7;893;{'Cor': 'Dourado', 'Tamanho.': 'Escolha', 'Tamanho': 'Escolha'};Brasil;5;17/10/2025;Perfeitaaaaaaa.;https://produto.mercadolivre.com.br/MLB-4165181807-par-de-aliancas-banhada-a-ouro-24k-casamento-nf-e-garantia-_JM
408;20;Joias e Relógios;MLB4165181807;Par De Alianças Banhada A Ouro 24k Casamento Nf E Garantia;189,91;4,7;893;{'Cor': 'Dourado', 'Tamanho.': 'Escolha', 'Tamanho': 'Escolha'};Brasil;4;24/11/2025;A aliança é linda e perfeita o único defeito é que o anel solidária ficou apertado na minha esposa provavelmente venho com a medida errada!!.;https://produto.mercadolivre.com.br/MLB-4165181807-par-de-aliancas-banhada-a-ouro-24k-casamento-nf-e-garantia-_JM
408;20;Joias e Relógios;MLB4165181807;Par De Alianças Banhada A Ouro 24k Casamento Nf E Garantia;189,91;4,7;893;{'Cor': 'Dourado', 'Tamanho.': 'Escolha', 'Tamanho': 'Escolha'};Brasil;5;07/10/2025;Amei faço tudo com ela recomendo.;https://produto.mercadolivre.com.br/MLB-4165181807-par-de-aliancas-banhada-a-ouro-24k-casamento-nf-e-garantia-_JM
408;20;Joias e Relógios;MLB4165181807;Par De Alianças Banhada A Ouro 24k Casamento Nf E Garantia;189,91;4,7;893;{'Cor': 'Dourado', 'Tamanho.': 'Escolha', 'Tamanho': 'Escolha'};Brasil;5;18/11/2025;Produto bom, gostaria de saber se pode ser molhado ou não.;https://produto.mercadolivre.com.br/MLB-4165181807-par-de-aliancas-banhada-a-ouro-24k-casamento-nf-e-garantia-_JM
408;20;Joias e Relógios;MLB4165181807;Par De Alianças Banhada A Ouro 24k Casamento Nf E Garantia;189,91;4,7;893;{'Cor': 'Dourado', 'Tamanho.': 'Escolha', 'Tamanho': 'Escolha'};Brasil;5;16/11/2025;Muito linda.;https://produto.mercadolivre.com.br/MLB-4165181807-par-de-aliancas-banhada-a-ouro-24k-casamento-nf-e-garantia-_JM
408;20;Joias e Relógios;MLB4165181807;Par De Alianças Banhada A Ouro 24k Casamento Nf E Garantia;189,91;4,7;893;{'Cor': 'Dourado', 'Tamanho.': 'Escolha', 'Tamanho': 'Escolha'};Brasil;5;08/11/2025;Ótimo gostei.;https://produto.mercadolivre.com.br/MLB-4165181807-par-de-aliancas-banhada-a-ouro-24k-casamento-nf-e-garantia-_JM
408;20;Joias e Relógios;MLB4165181807;Par De Alianças Banhada A Ouro 24k Casamento Nf E Garantia;189,91;4,7;893;{'Cor': 'Dourado', 'Tamanho.': 'Escolha', 'Tamanho': 'Escolha'};Brasil;5;10/12/2025;"Muito bom, gostei 👏🏾👏🏾.
Porém a minha ficou muito frouxa e do meu esposo, muito apertado,vou ter que trocar. Porem.
Excelente material. Eu indico.";https://produto.mercadolivre.com.br/MLB-4165181807-par-de-aliancas-banhada-a-ouro-24k-casamento-nf-e-garantia-_JM
408;20;Joias e Relógios;MLB4165181807;Par De Alianças Banhada A Ouro 24k Casamento Nf E Garantia;189,91;4,7;893;{'Cor': 'Dourado', 'Tamanho.': 'Escolha', 'Tamanho': 'Escolha'};Brasil;5;24/12/2025;Sem texto;https://produto.mercadolivre.com.br/MLB-4165181807-par-de-aliancas-banhada-a-ouro-24k-casamento-nf-e-garantia-_JM
408;20;Joias e Relógios;MLB4165181807;Par De Alianças Banhada A Ouro 24k Casamento Nf E Garantia;189,91;4,7;893;{'Cor': 'Dourado', 'Tamanho.': 'Escolha', 'Tamanho': 'Escolha'};Brasil;5;30/10/2025;Lindas amei super compensa ainda mais pelo preço.;https://produto.mercadolivre.com.br/MLB-4165181807-par-de-aliancas-banhada-a-ouro-24k-casamento-nf-e-garantia-_JM
409;1;Livros, Revistas e Comics;MLB21590318;Papel A4 Sulfite Cor Branco 75g 500 Folhas Premium Resma;33,99;4,8;25764;{'Cor': 'Branco', 'Quantidade de folhas': '500'};Brasil;5;28/06/2024;"Comprei 2 pcts de papel sulfite com 500 folhas, mais um dos pacotes de folha sulfite veio aberto.
Estava lacrato no saco do mercado livre porém quando abri um dos pacotes estava aberto e da pra vê que abriram com tipo estilete (é o que parece) agora fica a dúvida será que neste veio 500 folhas ?.";https://www.mercadolivre.com.br/papel-a4-sulfite-cor-branco-75g-500-folhas-premium-resma/p/MLB21590318
409;1;Livros, Revistas e Comics;MLB21590318;Papel A4 Sulfite Cor Branco 75g 500 Folhas Premium Resma;33,99;4,8;25764;{'Cor': 'Branco', 'Quantidade de folhas': '500'};Brasil;5;05/06/2023;A única coisa que achei ruim, foi o pacote chegar aberto.;https://www.mercadolivre.com.br/papel-a4-sulfite-cor-branco-75g-500-folhas-premium-resma/p/MLB21590318
409;1;Livros, Revistas e Comics;MLB21590318;Papel A4 Sulfite Cor Branco 75g 500 Folhas Premium Resma;33,99;4,8;25764;{'Cor': 'Branco', 'Quantidade de folhas': '500'};Brasil;4;08/02/2025;Produto veio rasgado, infelizmente muitos relatos sobre isso e mesmo assim ainda confie e veio igual aos outros que o pessoal reclamou!.;https://www.mercadolivre.com.br/papel-a4-sulfite-cor-branco-75g-500-folhas-premium-resma/p/MLB21590318
409;1;Livros, Revistas e Comics;MLB21590318;Papel A4 Sulfite Cor Branco 75g 500 Folhas Premium Resma;33,99;4,8;25764;{'Cor': 'Branco', 'Quantidade de folhas': '500'};Brasil;4;18/07/2024;Pacotes chegaram abertos.;https://www.mercadolivre.com.br/papel-a4-sulfite-cor-branco-75g-500-folhas-premium-resma/p/MLB21590318
409;1;Livros, Revistas e Comics;MLB21590318;Papel A4 Sulfite Cor Branco 75g 500 Folhas Premium Resma;33,99;4,8;25764;{'Cor': 'Branco', 'Quantidade de folhas': '500'};Brasil;5;09/06/2023;"""eu utilizei o papel sulfite ofício a4 75g report resma 500 folhas branco suzano e fiquei extremamente satisfeito com a sua qualidade. A gramatura de 75g é perfeita, pois oferece um papel resistente e durável, evitando qualquer tipo de transparência indesejada. Além disso, a textura suave proporciona uma experiência agradável ao escrever ou imprimir.
A resma com 500 folhas foi muito conveniente, pois durou por um longo período de tempo, atendendo perfeitamente às minhas necessidades de impressão. O fato de ser branco também foi um ponto positivo, pois permitiu que meus documentos impressos tivessem uma aparência profissional e nítida.
Outro aspecto que gostei foi a marca suzano, conhecida por sua qualidade na produção de papel. Isso me deu confiança de que estava adquirindo um produto de alto padrão.
No geral, recomendo o papel sulfite ofício a4 75g report resma 500 folhas branco suzano para quem busca um papel de qualidade, durável e com uma superfície agradável para escrever e imprimir. Certamente, é uma escolha que atende às expectativas e necessidades de forma excelente. "".";https://www.mercadolivre.com.br/papel-a4-sulfite-cor-branco-75g-500-folhas-premium-resma/p/MLB21590318
409;1;Livros, Revistas e Comics;MLB21590318;Papel A4 Sulfite Cor Branco 75g 500 Folhas Premium Resma;33,99;4,8;25764;{'Cor': 'Branco', 'Quantidade de folhas': '500'};Brasil;4;22/07/2024;Pacote veio aberto e rasgado.;https://www.mercadolivre.com.br/papel-a4-sulfite-cor-branco-75g-500-folhas-premium-resma/p/MLB21590318
409;1;Livros, Revistas e Comics;MLB21590318;Papel A4 Sulfite Cor Branco 75g 500 Folhas Premium Resma;33,99;4,8;25764;{'Cor': 'Branco', 'Quantidade de folhas': '500'};Brasil;5;10/02/2024;Meu produto veio rasgado e amassado.;https://www.mercadolivre.com.br/papel-a4-sulfite-cor-branco-75g-500-folhas-premium-resma/p/MLB21590318
409;1;Livros, Revistas e Comics;MLB21590318;Papel A4 Sulfite Cor Branco 75g 500 Folhas Premium Resma;33,99;4,8;25764;{'Cor': 'Branco', 'Quantidade de folhas': '500'};Brasil;4;14/09/2023;O pacote veio com a abertura colada com durex mas vou confiar que vieram as 500 folhas mesmo.;https://www.mercadolivre.com.br/papel-a4-sulfite-cor-branco-75g-500-folhas-premium-resma/p/MLB21590318
409;1;Livros, Revistas e Comics;MLB21590318;Papel A4 Sulfite Cor Branco 75g 500 Folhas Premium Resma;33,99;4,8;25764;{'Cor': 'Branco', 'Quantidade de folhas': '500'};Brasil;5;27/04/2024;Parabéns!!!!!!!!!! cansei de comprar folha aqui no mercado livre e a galera enviar só com plastiquinho aí as folhas vem tudo com orelha o que impossibilita bastante o meu trabalho pois na hora da impressão suja tudo. Mas vocês se diferenciaram e ganharam uma cliente! obrigado!!!!!.;https://www.mercadolivre.com.br/papel-a4-sulfite-cor-branco-75g-500-folhas-premium-resma/p/MLB21590318
409;1;Livros, Revistas e Comics;MLB21590318;Papel A4 Sulfite Cor Branco 75g 500 Folhas Premium Resma;33,99;4,8;25764;{'Cor': 'Branco', 'Quantidade de folhas': '500'};Brasil;5;08/12/2024;Ótimo produto, só as embalagens danificadas, porém nada q viesse a ser danificado, ainda bem q não sujaram as folhas.;https://www.mercadolivre.com.br/papel-a4-sulfite-cor-branco-75g-500-folhas-premium-resma/p/MLB21590318
410;2;Livros, Revistas e Comics;LBU3264740718;Revista Dark News Dark Lab;38,90;4,7;1691;{};Brasil;5;16/02/2026;Varias informações sobre produtos de academia e produtos novos de mercado de academia.;https://www.mercadolivre.com.br/revista-dark-news-dark-lab/up/MLBU3264740718
410;2;Livros, Revistas e Comics;LBU3264740718;Revista Dark News Dark Lab;38,90;4,7;1691;{};Brasil;5;02/03/2026;Muito legal. Apresenta todos os produtos da dark e ainda tem dicas super legais para treino e dietas.;https://www.mercadolivre.com.br/revista-dark-news-dark-lab/up/MLBU3264740718
410;2;Livros, Revistas e Comics;LBU3264740718;Revista Dark News Dark Lab;38,90;4,7;1691;{};Brasil;5;10/03/2026;Sem texto;https://www.mercadolivre.com.br/revista-dark-news-dark-lab/up/MLBU3264740718
410;2;Livros, Revistas e Comics;LBU3264740718;Revista Dark News Dark Lab;38,90;4,7;1691;{};Brasil;5;05/03/2026;Comprei por indicação.;https://www.mercadolivre.com.br/revista-dark-news-dark-lab/up/MLBU3264740718
410;2;Livros, Revistas e Comics;LBU3264740718;Revista Dark News Dark Lab;38,90;4,7;1691;{};Brasil;5;28/02/2026;"Ótima.
T muita informação.";https://www.mercadolivre.com.br/revista-dark-news-dark-lab/up/MLBU3264740718
410;2;Livros, Revistas e Comics;LBU3264740718;Revista Dark News Dark Lab;38,90;4,7;1691;{};Brasil;5;24/02/2026;Maravilhoso, amo a marca. Super recomendo.;https://www.mercadolivre.com.br/revista-dark-news-dark-lab/up/MLBU3264740718
410;2;Livros, Revistas e Comics;LBU3264740718;Revista Dark News Dark Lab;38,90;4,7;1691;{};Brasil;5;26/03/2026;"Muito legal.
Util.";https://www.mercadolivre.com.br/revista-dark-news-dark-lab/up/MLBU3264740718
410;2;Livros, Revistas e Comics;LBU3264740718;Revista Dark News Dark Lab;38,90;4,7;1691;{};Brasil;5;22/03/2026;Bem explicativo.;https://www.mercadolivre.com.br/revista-dark-news-dark-lab/up/MLBU3264740718
410;2;Livros, Revistas e Comics;LBU3264740718;Revista Dark News Dark Lab;38,90;4,7;1691;{};Brasil;5;22/03/2026;A revista tras conhecimentos sobre a marca e seus produtos orientando o uso.;https://www.mercadolivre.com.br/revista-dark-news-dark-lab/up/MLBU3264740718
410;2;Livros, Revistas e Comics;LBU3264740718;Revista Dark News Dark Lab;38,90;4,7;1691;{};Brasil;5;21/03/2026;Boa exposição dos outros produtos da marca.;https://www.mercadolivre.com.br/revista-dark-news-dark-lab/up/MLBU3264740718
