Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
232;14;Câmeras e Acessórios;MLB19766720;Cartão Micro Sd 128gb 64tbw Intelbras;150,41;4,9;4159;{};Brasil;5;13/09/2023;"Para uso em segurança eletrônica não há melhor cartão de memória do que esta marca/modelo western digital purple.
O próprio fabricante de câmeras, intelbras, recomenda.
Já instalei em vários clientes e tenho alguns já há mais de 3 anos. Não abro mão de usar este modelo.
Garantia de 3 anos.
Recomendo.";https://www.mercadolivre.com.br/carto-micro-sd-128gb-64tbw-intelbras/p/MLB19766720
232;14;Câmeras e Acessórios;MLB19766720;Cartão Micro Sd 128gb 64tbw Intelbras;150,41;4,9;4159;{};Brasil;4;24/10/2024;O cartão é bom, porém o preço é alto. A câmera da intelbras não aceitou meu outro cartão de memória da sandisk de 64gb classe 10. É uma prática abusiva da marca, pois te obriga a comprar/adquirir um cartão deles. Pense antes de comprar um produto da intelbras.;https://www.mercadolivre.com.br/carto-micro-sd-128gb-64tbw-intelbras/p/MLB19766720
232;14;Câmeras e Acessórios;MLB19766720;Cartão Micro Sd 128gb 64tbw Intelbras;150,41;4,9;4159;{};Brasil;5;23/06/2024;Coloquei em câmeras icsee, resolveu o problema que estava tendo com outros cartões que era de corromper as filmagens.;https://www.mercadolivre.com.br/carto-micro-sd-128gb-64tbw-intelbras/p/MLB19766720
232;14;Câmeras e Acessórios;MLB19766720;Cartão Micro Sd 128gb 64tbw Intelbras;150,41;4,9;4159;{};Brasil;5;05/10/2024;Tem várias reclamações sobre cartões de memória que não funcionam nas câmeras wi-fi icsee e yoosee, esse cartão é perfeito, rápido e grava tudo, resolveu meu problema. Recomendo muito.;https://www.mercadolivre.com.br/carto-micro-sd-128gb-64tbw-intelbras/p/MLB19766720
232;14;Câmeras e Acessórios;MLB19766720;Cartão Micro Sd 128gb 64tbw Intelbras;150,41;4,9;4159;{};Brasil;5;02/08/2024;Estava tendo tendo problemas com cartões 128gb de memória em minha câmera ptz,gravava uns 10gb e corrompia o resto dos videos ,por fim nem estava reconhecendo o cartão mais, mais creio que esse modelo da intelbrás dará certo,vou testar ainda.;https://www.mercadolivre.com.br/carto-micro-sd-128gb-64tbw-intelbras/p/MLB19766720
232;14;Câmeras e Acessórios;MLB19766720;Cartão Micro Sd 128gb 64tbw Intelbras;150,41;4,9;4159;{};Brasil;5;27/12/2024;Estou usando na minha câmera melhor aquisição que fiz carrega as gravações muito rápida recomendo demais antes de comprar esse cartão de memória eu comprei sandisk de 256gb no mercado livre gravava 1 dia no outro travava agora com esse cartão de memória não tenho esse problema recomendo demais para câmeras de segurança.;https://www.mercadolivre.com.br/carto-micro-sd-128gb-64tbw-intelbras/p/MLB19766720
232;14;Câmeras e Acessórios;MLB19766720;Cartão Micro Sd 128gb 64tbw Intelbras;150,41;4,9;4159;{};Brasil;5;01/01/2024;Comprei para minha câmera wifi residencial e fiquei impressionado com a capacidade de armazenamento e a qualidade de gravação. Tinha outro cartão mais simples que gravava 1 dia e travava, esse gravou 1 mês, 24h por dia e continua gravando em full hd perfeitamente ainda. Você que tem câmeras que funcionam 24h, compre e não se incomode mais, apesar do cartão custar o valor de 2 câmeras, vale o investimento.;https://www.mercadolivre.com.br/carto-micro-sd-128gb-64tbw-intelbras/p/MLB19766720
232;14;Câmeras e Acessórios;MLB19766720;Cartão Micro Sd 128gb 64tbw Intelbras;150,41;4,9;4159;{};Brasil;5;09/09/2024;Muito boa a qualidade do produto e da gravação, instalei em uma câmera da intelbras e foi a melhor coisa assim não preciso pagar o icloud para ver pedaços curtos dos alertas apenas. Valeu o investimento.;https://www.mercadolivre.com.br/carto-micro-sd-128gb-64tbw-intelbras/p/MLB19766720
232;14;Câmeras e Acessórios;MLB19766720;Cartão Micro Sd 128gb 64tbw Intelbras;150,41;4,9;4159;{};Brasil;5;28/12/2023;Os cartões dão problema de vez em quando. Ou são as câmeras que são a im5 e a im3 que uso com os cartões. Ficam falhadas as gravações, diariamente tem momentos sem gravação e dando erro. Ainda não consegui entender a que se deve esses erros. Por isso, 4 estrelas porque não cumpriu tanto o propósito quanto eu esperava ainda mais para o custo elevado que esses cartões tem. O desempenho deixou a desejar.;https://www.mercadolivre.com.br/carto-micro-sd-128gb-64tbw-intelbras/p/MLB19766720
233;15;Câmeras e Acessórios;MLB23123237;Cartão De Memória Micro Sd 32gb Wd Purple 16tbw Intelbras P/ Cftv E Segurança;52,43;4,9;2236;{};Brasil;5;26/09/2023;Funciona perfeitamente na câmera da intelbras mas a gravação não chega a uma semana. Recomendo o de 64gb.;https://www.mercadolivre.com.br/carto-de-memoria-micro-sd-32gb-wd-purple-16tbw-intelbras-p-cftv-e-seguranca/p/MLB23123237
233;15;Câmeras e Acessórios;MLB23123237;Cartão De Memória Micro Sd 32gb Wd Purple 16tbw Intelbras P/ Cftv E Segurança;52,43;4,9;2236;{};Brasil;5;07/01/2025;Funcionou perfeitamente na minha câmera yousee. Valeu a pena.;https://www.mercadolivre.com.br/carto-de-memoria-micro-sd-32gb-wd-purple-16tbw-intelbras-p-cftv-e-seguranca/p/MLB23123237
233;15;Câmeras e Acessórios;MLB23123237;Cartão De Memória Micro Sd 32gb Wd Purple 16tbw Intelbras P/ Cftv E Segurança;52,43;4,9;2236;{};Brasil;5;19/11/2024;Com esse cartão consegi ver as imagens gravadas da minha câmera wiff , tinha comprado um da sandisk as imagens não abriam. Muito satisfeito estou.;https://www.mercadolivre.com.br/carto-de-memoria-micro-sd-32gb-wd-purple-16tbw-intelbras-p-cftv-e-seguranca/p/MLB23123237
233;15;Câmeras e Acessórios;MLB23123237;Cartão De Memória Micro Sd 32gb Wd Purple 16tbw Intelbras P/ Cftv E Segurança;52,43;4,9;2236;{};Brasil;5;15/04/2024;Esse produto muito bom pq já tenho nas minha 6 câmeras muito top.;https://www.mercadolivre.com.br/carto-de-memoria-micro-sd-32gb-wd-purple-16tbw-intelbras-p-cftv-e-seguranca/p/MLB23123237
233;15;Câmeras e Acessórios;MLB23123237;Cartão De Memória Micro Sd 32gb Wd Purple 16tbw Intelbras P/ Cftv E Segurança;52,43;4,9;2236;{};Brasil;5;08/07/2024;Minha câmera de segurança só aceita cartão original comprei outros a câmera não aceitava esse cartão é original pq ela aceitou e está funcionando bem nota 10.;https://www.mercadolivre.com.br/carto-de-memoria-micro-sd-32gb-wd-purple-16tbw-intelbras-p-cftv-e-seguranca/p/MLB23123237
233;15;Câmeras e Acessórios;MLB23123237;Cartão De Memória Micro Sd 32gb Wd Purple 16tbw Intelbras P/ Cftv E Segurança;52,43;4,9;2236;{};Brasil;5;18/06/2024;Ótimo, somente esse cartão funcionou adequadamente nas minhas câmeras, para câmera de segurança é esse não adianta querer economizar!.;https://www.mercadolivre.com.br/carto-de-memoria-micro-sd-32gb-wd-purple-16tbw-intelbras-p-cftv-e-seguranca/p/MLB23123237
233;15;Câmeras e Acessórios;MLB23123237;Cartão De Memória Micro Sd 32gb Wd Purple 16tbw Intelbras P/ Cftv E Segurança;52,43;4,9;2236;{};Brasil;5;23/05/2025;O produto resolveu meu problema de gravação em câmeras de segurança. Inicialmente, havia obtido cartão sd de outra marcas, mas a gravação ia só até certo ponto e era interrompida. Pesquisei a fundo e vi que o problema estava no cartão, que apesar de ser classe 10 não funcionou direito. A solução veio com o cartão sd wd purple, super indicado para câmeras de segurança. Super recomendo!.;https://www.mercadolivre.com.br/carto-de-memoria-micro-sd-32gb-wd-purple-16tbw-intelbras-p-cftv-e-seguranca/p/MLB23123237
233;15;Câmeras e Acessórios;MLB23123237;Cartão De Memória Micro Sd 32gb Wd Purple 16tbw Intelbras P/ Cftv E Segurança;52,43;4,9;2236;{};Brasil;5;21/12/2025;Cartao super top, comprem sem medo, grava 6 dias 24h o de 32gb.;https://www.mercadolivre.com.br/carto-de-memoria-micro-sd-32gb-wd-purple-16tbw-intelbras-p-cftv-e-seguranca/p/MLB23123237
233;15;Câmeras e Acessórios;MLB23123237;Cartão De Memória Micro Sd 32gb Wd Purple 16tbw Intelbras P/ Cftv E Segurança;52,43;4,9;2236;{};Brasil;5;26/06/2025;Muito bom, minha câmera agora funciona perfeitamente.;https://www.mercadolivre.com.br/carto-de-memoria-micro-sd-32gb-wd-purple-16tbw-intelbras-p-cftv-e-seguranca/p/MLB23123237
233;15;Câmeras e Acessórios;MLB23123237;Cartão De Memória Micro Sd 32gb Wd Purple 16tbw Intelbras P/ Cftv E Segurança;52,43;4,9;2236;{};Brasil;5;09/05/2025;Comprei 2 x da scandisk para minha câmera ao assistir as filmagens travava. Assisti um vídeo no youtube e indicaria essa marca que comprei. Resolveu meu problema, estou contente já faz 2 dias que está gravando e sem travar ao abrir as imagens.;https://www.mercadolivre.com.br/carto-de-memoria-micro-sd-32gb-wd-purple-16tbw-intelbras-p-cftv-e-seguranca/p/MLB23123237
234;16;Câmeras e Acessórios;MLB54930643;Tripé Dobrável Com Led E Controle Bluetooth Para Gravações Cor Preto;34,82;4,6;607;{'Cor': 'Preto'};Brasil;5;30/08/2025;Produto de excelente qualidade, super resistente e potente a luz, vale super a pena comprar!.;https://www.mercadolivre.com.br/tripe-dobravel-com-led-e-controle-bluetooth-para-gravacoes-cor-preto/p/MLB54930643
234;16;Câmeras e Acessórios;MLB54930643;Tripé Dobrável Com Led E Controle Bluetooth Para Gravações Cor Preto;34,82;4,6;607;{'Cor': 'Preto'};Brasil;5;08/12/2025;Sem texto;https://www.mercadolivre.com.br/tripe-dobravel-com-led-e-controle-bluetooth-para-gravacoes-cor-preto/p/MLB54930643
234;16;Câmeras e Acessórios;MLB54930643;Tripé Dobrável Com Led E Controle Bluetooth Para Gravações Cor Preto;34,82;4,6;607;{'Cor': 'Preto'};Brasil;5;08/10/2025;Segura muito bem o telefone e a qualidade do material parece boa. A luz do led é boa, mas a bateria dela dura no máximo 15/20 minutos (ou menos), então bom ter um carregador portátil por perto. De resto, vale super a pena, gostei muito.;https://www.mercadolivre.com.br/tripe-dobravel-com-led-e-controle-bluetooth-para-gravacoes-cor-preto/p/MLB54930643
234;16;Câmeras e Acessórios;MLB54930643;Tripé Dobrável Com Led E Controle Bluetooth Para Gravações Cor Preto;34,82;4,6;607;{'Cor': 'Preto'};Brasil;5;26/08/2025;Bem funcional! recomendo!.;https://www.mercadolivre.com.br/tripe-dobravel-com-led-e-controle-bluetooth-para-gravacoes-cor-preto/p/MLB54930643
234;16;Câmeras e Acessórios;MLB54930643;Tripé Dobrável Com Led E Controle Bluetooth Para Gravações Cor Preto;34,82;4,6;607;{'Cor': 'Preto'};Brasil;5;15/09/2025;Muito top amei de mais fácil de manusear e bom demais para tirar fotos gostei demais mesmo.;https://www.mercadolivre.com.br/tripe-dobravel-com-led-e-controle-bluetooth-para-gravacoes-cor-preto/p/MLB54930643
234;16;Câmeras e Acessórios;MLB54930643;Tripé Dobrável Com Led E Controle Bluetooth Para Gravações Cor Preto;34,82;4,6;607;{'Cor': 'Preto'};Brasil;5;18/08/2025;Eu gostei demais.;https://www.mercadolivre.com.br/tripe-dobravel-com-led-e-controle-bluetooth-para-gravacoes-cor-preto/p/MLB54930643
234;16;Câmeras e Acessórios;MLB54930643;Tripé Dobrável Com Led E Controle Bluetooth Para Gravações Cor Preto;34,82;4,6;607;{'Cor': 'Preto'};Brasil;5;28/08/2025;Fácil prático manual simplificado.;https://www.mercadolivre.com.br/tripe-dobravel-com-led-e-controle-bluetooth-para-gravacoes-cor-preto/p/MLB54930643
234;16;Câmeras e Acessórios;MLB54930643;Tripé Dobrável Com Led E Controle Bluetooth Para Gravações Cor Preto;34,82;4,6;607;{'Cor': 'Preto'};Brasil;5;27/08/2025;Aparentemente, bem melhor do que os anteriores, parece mais bem feito e resistente. O tempo dirá!.;https://www.mercadolivre.com.br/tripe-dobravel-com-led-e-controle-bluetooth-para-gravacoes-cor-preto/p/MLB54930643
234;16;Câmeras e Acessórios;MLB54930643;Tripé Dobrável Com Led E Controle Bluetooth Para Gravações Cor Preto;34,82;4,6;607;{'Cor': 'Preto'};Brasil;5;04/12/2025;Sem texto;https://www.mercadolivre.com.br/tripe-dobravel-com-led-e-controle-bluetooth-para-gravacoes-cor-preto/p/MLB54930643
234;16;Câmeras e Acessórios;MLB54930643;Tripé Dobrável Com Led E Controle Bluetooth Para Gravações Cor Preto;34,82;4,6;607;{'Cor': 'Preto'};Brasil;5;10/11/2025;Sem texto;https://www.mercadolivre.com.br/tripe-dobravel-com-led-e-controle-bluetooth-para-gravacoes-cor-preto/p/MLB54930643
235;17;Câmeras e Acessórios;MLB41811114;Câmera Instax Mini Kit Cor Verde;596,55;4,9;1630;{'Cor': 'Verde'};Brasil;5;28/12/2023;Produto muito bom, apenas o filme que é caro. As fotos ficam perfeitas e é sempre uma sensação quando a levo para os lugares.;https://www.mercadolivre.com.br/cmera-instax-mini-kit-cor-verde/p/MLB41811114
235;17;Câmeras e Acessórios;MLB41811114;Câmera Instax Mini Kit Cor Verde;596,55;4,9;1630;{'Cor': 'Verde'};Brasil;5;07/06/2023;"Perfeita! minha primeira câmera instantânea e ela é simplesmente perfeita.
Minha dica pra quem for comprar é:.
- compre os filmes em pacotes grandes para economizar dinheiro.
- não shaqualhe as fotos.
- use somente baterias alcalinas da duracell.
- não use baterias recarregáveis.
Comprem! as fotos são perfeitas, a experiência é única que nenhum celular consegue oferecer!.";https://www.mercadolivre.com.br/cmera-instax-mini-kit-cor-verde/p/MLB41811114
235;17;Câmeras e Acessórios;MLB41811114;Câmera Instax Mini Kit Cor Verde;596,55;4,9;1630;{'Cor': 'Verde'};Brasil;5;22/07/2022;Linda, leve, de ótima qualidade. Simplesmente amei a câmera. Uma dica para quem vai comprar é mesmo como flash automático, quando forem tirar fotos a noite escolham lugares com boa iluminação para garantir uma boa revelação. Durante o dia as fotos ficam perfeitas. Super indico. Ah, para quem tem dúvida, a minha já veio com com os pregadores (lindos) 1 kit com 10 fotos e duas pilhas.;https://www.mercadolivre.com.br/cmera-instax-mini-kit-cor-verde/p/MLB41811114
235;17;Câmeras e Acessórios;MLB41811114;Câmera Instax Mini Kit Cor Verde;596,55;4,9;1630;{'Cor': 'Verde'};Brasil;5;09/12/2021;Produto perfeito! a bolsa da câmera tem a opção de remover a parte de cima, o que foi uma surpresa muito agradável, pois posso usar a câmera sem ter que tirar da bolsa o tempo todo. Recomendo a todos!.;https://www.mercadolivre.com.br/cmera-instax-mini-kit-cor-verde/p/MLB41811114
235;17;Câmeras e Acessórios;MLB41811114;Câmera Instax Mini Kit Cor Verde;596,55;4,9;1630;{'Cor': 'Verde'};Brasil;5;01/11/2024;Sem texto;https://www.mercadolivre.com.br/cmera-instax-mini-kit-cor-verde/p/MLB41811114
235;17;Câmeras e Acessórios;MLB41811114;Câmera Instax Mini Kit Cor Verde;596,55;4,9;1630;{'Cor': 'Verde'};Brasil;4;30/01/2022;Muito bacana. Une o antigo jeito de se fotografar com polaroid com uma tecnologia moderna. Bacana, pena que flash estoura algumas fotos e não tem como desativá-lo.;https://www.mercadolivre.com.br/cmera-instax-mini-kit-cor-verde/p/MLB41811114
235;17;Câmeras e Acessórios;MLB41811114;Câmera Instax Mini Kit Cor Verde;596,55;4,9;1630;{'Cor': 'Verde'};Brasil;5;25/12/2023;"Produto original é de qualidade!.
Minha filha amou, mas fica (já comprem bastante filmes… por que vicia).";https://www.mercadolivre.com.br/cmera-instax-mini-kit-cor-verde/p/MLB41811114
235;17;Câmeras e Acessórios;MLB41811114;Câmera Instax Mini Kit Cor Verde;596,55;4,9;1630;{'Cor': 'Verde'};Brasil;5;25/04/2023;Produto muito bom, excelente qualidade de imagem.;https://www.mercadolivre.com.br/cmera-instax-mini-kit-cor-verde/p/MLB41811114
235;17;Câmeras e Acessórios;MLB41811114;Câmera Instax Mini Kit Cor Verde;596,55;4,9;1630;{'Cor': 'Verde'};Brasil;5;10/11/2023;Lindaaa, perfeita, amei.;https://www.mercadolivre.com.br/cmera-instax-mini-kit-cor-verde/p/MLB41811114
235;17;Câmeras e Acessórios;MLB41811114;Câmera Instax Mini Kit Cor Verde;596,55;4,9;1630;{'Cor': 'Verde'};Brasil;5;24/11/2023;Produto incrivel!! quero andar com a câmera pendurada no meu pescoço 24h pra tirar varias fotos da minha doguinha sendo fofa 🥰 comprem, nao vao se arrepender.;https://www.mercadolivre.com.br/cmera-instax-mini-kit-cor-verde/p/MLB41811114
236;18;Câmeras e Acessórios;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Mini Para iPhone Android Podcast Vlogs Preto;479,00;4,9;1563;{'Cor': 'Preto'};Brasil;5;14/06/2025;Muito bom, eu vendi o m2 pra comprar esse por ser mais voltado pra celular e não me arrependi da troca.;https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-mini-para-iphone-android-podcast-vlogs-preto/p/MLB50575630
236;18;Câmeras e Acessórios;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Mini Para iPhone Android Podcast Vlogs Preto;479,00;4,9;1563;{'Cor': 'Preto'};Brasil;5;10/09/2025;"Extremamente bom! podem confiar! trabalho com audiovisual! tenho um shotgun vm-30 da cômica, tão bom quanto e mais versátil.
Dica: usem o adobe podcast para tratar o audio!!!!.";https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-mini-para-iphone-android-podcast-vlogs-preto/p/MLB50575630
236;18;Câmeras e Acessórios;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Mini Para iPhone Android Podcast Vlogs Preto;479,00;4,9;1563;{'Cor': 'Preto'};Brasil;5;03/09/2025;"Maravilhoso, nada a reclamar sobre o produto.
Perfeito, melhor do que o m2 que estoura os áudios e esse que é mais em conta não estoura nada. Pesquisei muito antes de comprar. E não me arrepende de nada.";https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-mini-para-iphone-android-podcast-vlogs-preto/p/MLB50575630
236;18;Câmeras e Acessórios;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Mini Para iPhone Android Podcast Vlogs Preto;479,00;4,9;1563;{'Cor': 'Preto'};Brasil;5;30/07/2025;A qualidade de som é implesmente incrível. Faltou até mais estrelas pra dar mais estrelas, com certeza é o melhor microfone de lapela mobile custo-benefício!.;https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-mini-para-iphone-android-podcast-vlogs-preto/p/MLB50575630
236;18;Câmeras e Acessórios;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Mini Para iPhone Android Podcast Vlogs Preto;479,00;4,9;1563;{'Cor': 'Preto'};Brasil;5;25/08/2025;Maior custo benefício atualmente.;https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-mini-para-iphone-android-podcast-vlogs-preto/p/MLB50575630
236;18;Câmeras e Acessórios;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Mini Para iPhone Android Podcast Vlogs Preto;479,00;4,9;1563;{'Cor': 'Preto'};Brasil;5;09/09/2025;Maravilhoso, o melhor custo benefício da marca.;https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-mini-para-iphone-android-podcast-vlogs-preto/p/MLB50575630
236;18;Câmeras e Acessórios;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Mini Para iPhone Android Podcast Vlogs Preto;479,00;4,9;1563;{'Cor': 'Preto'};Brasil;5;01/07/2025;Sem texto;https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-mini-para-iphone-android-podcast-vlogs-preto/p/MLB50575630
236;18;Câmeras e Acessórios;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Mini Para iPhone Android Podcast Vlogs Preto;479,00;4,9;1563;{'Cor': 'Preto'};Brasil;5;04/10/2025;Muito satisfeita, estava na dúvida entre esse e o m2, mas após muitos reviews escolhi o a1 e foi a melhor escolha, realmente a qualidade de audio é sem comparação! muito satisfeita.;https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-mini-para-iphone-android-podcast-vlogs-preto/p/MLB50575630
236;18;Câmeras e Acessórios;MLB50575630;Microfone Sem Fio Hollyland Lark A1 Combo Mini Para iPhone Android Podcast Vlogs Preto;479,00;4,9;1563;{'Cor': 'Preto'};Brasil;5;24/09/2025;Som cristalino, conexão estável e design prático, o hollyland a1 é excelente para gravações com qualidade profissional.;https://www.mercadolivre.com.br/microfone-sem-fio-hollyland-lark-a1-combo-mini-para-iphone-android-podcast-vlogs-preto/p/MLB50575630
