Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
229;12;Eletrodomésticos;MLB27577458;Ventilador Coluna 40cm Super Power Mondial 140w Vsp-40c-nb 40 Cm Preto 127 V Cinza Plástico 6 127v;196,47;4,8;18734;{'Voltagem': 'Escolha'};Brasil;4;30/06/2025;"Detalhe importante para conhecer antes de comprar: essa linha (com controle ou não), tem a cabeça dele levemente inclinada para cima (conforme a imagem), mas comprei sabendo disso e como minha cama é alta então não fica ruim, mas é um ponto a se considerar caso deseje que ele direcione o vento mais pra baixo, não dá pra regular além disso, só pra cima.
Mas estou comprando o segundo do mesmo modelo porquê é um bom ventilador, com exceção apenas para essa inclinação.
Obs. : na base há uma haste em plástico, que limita a regulagem de altura, pensei em manter a altura limitada por essa haste, mas ficou muito alto o ventilador, então com a própria barra vertical eu a empurrei contra a haste e a perfurei (cuidado para não cortar as mãos, apoie papelão entre sua mão e a haste cromada), ficou bem melhor a altura.";https://www.mercadolivre.com.br/ventilador-coluna-40cm-super-power-mondial-140w-vsp-40c-nb-40-cm-preto-127-v-cinza-plastico-6/p/MLB27577458
229;12;Eletrodomésticos;MLB27577458;Ventilador Coluna 40cm Super Power Mondial 140w Vsp-40c-nb 40 Cm Preto 127 V Cinza Plástico 6 127v;196,47;4,8;18734;{'Voltagem': 'Escolha'};Brasil;4;25/12/2023;Ventila muito porém é muito barulhento, da pra ouvir de longe, de noite é difícil dormir com ele ligado, só quem tem o sono pesado. O mínimo dele deveria ser o médio, porque até o mínimo é forte.;https://www.mercadolivre.com.br/ventilador-coluna-40cm-super-power-mondial-140w-vsp-40c-nb-40-cm-preto-127-v-cinza-plastico-6/p/MLB27577458
229;12;Eletrodomésticos;MLB27577458;Ventilador Coluna 40cm Super Power Mondial 140w Vsp-40c-nb 40 Cm Preto 127 V Cinza Plástico 6 127v;196,47;4,8;18734;{'Voltagem': 'Escolha'};Brasil;5;10/09/2024;Aparentemente é resistente, eu sou uma pessoa que fica procurando comentários sobre o produto e muitos falam mal, dizendo que é muito barulhento que o vento vai pro lado etc. Mas após testar o vento é bastante forte, claro se deixar na velocidade máxima faz bastante barulho, na velocidade mínima o barulho não é alto, na média eu não achei o barulho tão alto, conseguiria dormir tranquilo, fiz uma ótima compra. Só fiquei frustrado que após eu fazer a compra, no dia seguinte o valor dele tinha mudado, ficado mais barato. Mas fora isso é um ótimo ventilador.;https://www.mercadolivre.com.br/ventilador-coluna-40cm-super-power-mondial-140w-vsp-40c-nb-40-cm-preto-127-v-cinza-plastico-6/p/MLB27577458
229;12;Eletrodomésticos;MLB27577458;Ventilador Coluna 40cm Super Power Mondial 140w Vsp-40c-nb 40 Cm Preto 127 V Cinza Plástico 6 127v;196,47;4,8;18734;{'Voltagem': 'Escolha'};Brasil;4;24/11/2023;Ventilador bem potente mesmo no nível de potência 1 ainda assim é bem forte, fica a mais ou menos 2m dele e vem o vento.;https://www.mercadolivre.com.br/ventilador-coluna-40cm-super-power-mondial-140w-vsp-40c-nb-40-cm-preto-127-v-cinza-plastico-6/p/MLB27577458
229;12;Eletrodomésticos;MLB27577458;Ventilador Coluna 40cm Super Power Mondial 140w Vsp-40c-nb 40 Cm Preto 127 V Cinza Plástico 6 127v;196,47;4,8;18734;{'Voltagem': 'Escolha'};Brasil;5;16/11/2023;"Funcionando muito bem e é bonito.
Adorei 😊.";https://www.mercadolivre.com.br/ventilador-coluna-40cm-super-power-mondial-140w-vsp-40c-nb-40-cm-preto-127-v-cinza-plastico-6/p/MLB27577458
230;13;Eletrodomésticos;MLB46053181;Liquidificador Pratic Turbo Iii, Mondial, 550w - L-93-bg;99,90;4,8;20357;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;18/04/2025;Excelente 😍.;https://www.mercadolivre.com.br/liquidificador-pratic-turbo-iii-mondial-550w-l-93-bg/p/MLB46053181
230;13;Eletrodomésticos;MLB46053181;Liquidificador Pratic Turbo Iii, Mondial, 550w - L-93-bg;99,90;4,8;20357;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;25/04/2025;Muito bom.;https://www.mercadolivre.com.br/liquidificador-pratic-turbo-iii-mondial-550w-l-93-bg/p/MLB46053181
230;13;Eletrodomésticos;MLB46053181;Liquidificador Pratic Turbo Iii, Mondial, 550w - L-93-bg;99,90;4,8;20357;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;4;16/05/2025;Pelo preço vale mas ele não é turbo como fala na descrição. Fui bater uma polpa de suco e ele ficou com cheiro de queimado.;https://www.mercadolivre.com.br/liquidificador-pratic-turbo-iii-mondial-550w-l-93-bg/p/MLB46053181
230;13;Eletrodomésticos;MLB46053181;Liquidificador Pratic Turbo Iii, Mondial, 550w - L-93-bg;99,90;4,8;20357;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;25/04/2025;Boa qualidade testado e aprovado só que durante o uso sempre coloca a mão em cima dele pra apoiar se não o copo se desencaixa.;https://www.mercadolivre.com.br/liquidificador-pratic-turbo-iii-mondial-550w-l-93-bg/p/MLB46053181
230;13;Eletrodomésticos;MLB46053181;Liquidificador Pratic Turbo Iii, Mondial, 550w - L-93-bg;99,90;4,8;20357;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;02/05/2025;Amei , super recomendo lindo de mais , é o valor também excelente , único ponto negativo, é que fica solto o copo , e parece meio inseguro , mais fora isso perfeito.;https://www.mercadolivre.com.br/liquidificador-pratic-turbo-iii-mondial-550w-l-93-bg/p/MLB46053181
230;13;Eletrodomésticos;MLB46053181;Liquidificador Pratic Turbo Iii, Mondial, 550w - L-93-bg;99,90;4,8;20357;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;25/04/2025;Sem texto;https://www.mercadolivre.com.br/liquidificador-pratic-turbo-iii-mondial-550w-l-93-bg/p/MLB46053181
230;13;Eletrodomésticos;MLB46053181;Liquidificador Pratic Turbo Iii, Mondial, 550w - L-93-bg;99,90;4,8;20357;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;29/04/2025;Sem texto;https://www.mercadolivre.com.br/liquidificador-pratic-turbo-iii-mondial-550w-l-93-bg/p/MLB46053181
230;13;Eletrodomésticos;MLB46053181;Liquidificador Pratic Turbo Iii, Mondial, 550w - L-93-bg;99,90;4,8;20357;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;21/04/2025;Amei minha compra. Vale a pena comprar.;https://www.mercadolivre.com.br/liquidificador-pratic-turbo-iii-mondial-550w-l-93-bg/p/MLB46053181
230;13;Eletrodomésticos;MLB46053181;Liquidificador Pratic Turbo Iii, Mondial, 550w - L-93-bg;99,90;4,8;20357;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;02/05/2025;Ele é muito bom, tenho 2.;https://www.mercadolivre.com.br/liquidificador-pratic-turbo-iii-mondial-550w-l-93-bg/p/MLB46053181
230;13;Eletrodomésticos;MLB46053181;Liquidificador Pratic Turbo Iii, Mondial, 550w - L-93-bg;99,90;4,8;20357;{'Cor': 'Preto', 'Voltagem': 'Escolha'};Brasil;5;19/04/2025;Muito bom, obrigado pelo carinho e atenção.;https://www.mercadolivre.com.br/liquidificador-pratic-turbo-iii-mondial-550w-l-93-bg/p/MLB46053181
231;14;Eletrodomésticos;LBU3684321450;Ventilador De Teto Silencioso De 3 Modos Com Luz Led Control 42 Cm 50 Hz X 60 Hz Branco 127/220v Plástico 6;61,61;4,7;1689;{'Voltagem': 'Escolha'};Brasil;5;27/12/2025;"Materiais: elices de plastico.
Ruído: suave.
O produto é para altura de no máximo 2,3 metros. Para um quarto de solteiro pequeno atendeu bem. Não se compara de fato a um ventilador de chão, mas pra quem não tem espaço e está fugindo do calor é otimo. Refresca bastante.";https://www.mercadolivre.com.br/ventilador-de-teto-silencioso-de-3-modos-com-luz-led-control/up/MLBU3684321450
231;14;Eletrodomésticos;LBU3684321450;Ventilador De Teto Silencioso De 3 Modos Com Luz Led Control 42 Cm 50 Hz X 60 Hz Branco 127/220v Plástico 6;61,61;4,7;1689;{'Voltagem': 'Escolha'};Brasil;5;27/01/2026;"Gentem, esse ventilador é m a r a v i l h o s o !!!.
Eu o coloquei no banheiro da casa na praia, funciona perfeitamente. E é lindinho.
Obs: as fotos são ruins, pois printei do vídeo que fiz 🤪🤦‍♀️.
Três tipos de cor de iluminação - show! três velocidades de ventilação. O controle remoto é perfeito pra vc comandar o que o ventilador oferece [02 pilas de controle remoto aaa].
Ele vai atender bem em ambientes pequenos, como banheiro e deve ficar ótimo em cima da cama para refrescar sem tirar tudo do lugar 🤣.
A instalação é simples. Basta rosquear no bocal. Porém, atenção! o bocal deve ser fixado no teto e bem fixado [não pode estar frouxo ou ser bocal pendente], senão o ventilador não funcionará, pois ele precisa estar firme para girar e corre o risco do fio de luz arrebentar.
Super indico!.";https://www.mercadolivre.com.br/ventilador-de-teto-silencioso-de-3-modos-com-luz-led-control/up/MLBU3684321450
231;14;Eletrodomésticos;LBU3684321450;Ventilador De Teto Silencioso De 3 Modos Com Luz Led Control 42 Cm 50 Hz X 60 Hz Branco 127/220v Plástico 6;61,61;4,7;1689;{'Voltagem': 'Escolha'};Brasil;5;05/01/2026;"Potência: ventila muito mais forte do que o esperado.
Ruído: ruido quase nulo, imperceptível.
Compensa muito, boa eficiência, bonito, acabamento de boa qualidade, peças resistente.";https://www.mercadolivre.com.br/ventilador-de-teto-silencioso-de-3-modos-com-luz-led-control/up/MLBU3684321450
231;14;Eletrodomésticos;LBU3684321450;Ventilador De Teto Silencioso De 3 Modos Com Luz Led Control 42 Cm 50 Hz X 60 Hz Branco 127/220v Plástico 6;61,61;4,7;1689;{'Voltagem': 'Escolha'};Brasil;5;16/01/2026;Gostei muito pelo tamanho e pelo preço ventila bem deixa o ambiente bem arejado e fresco recomendo muito bom.;https://www.mercadolivre.com.br/ventilador-de-teto-silencioso-de-3-modos-com-luz-led-control/up/MLBU3684321450
231;14;Eletrodomésticos;LBU3684321450;Ventilador De Teto Silencioso De 3 Modos Com Luz Led Control 42 Cm 50 Hz X 60 Hz Branco 127/220v Plástico 6;61,61;4,7;1689;{'Voltagem': 'Escolha'};Brasil;4;29/12/2025;"Potência: e pequeno mais valente.
Ruído: suave.
Pelo preço é bom custo benefício.";https://www.mercadolivre.com.br/ventilador-de-teto-silencioso-de-3-modos-com-luz-led-control/up/MLBU3684321450
231;14;Eletrodomésticos;LBU3684321450;Ventilador De Teto Silencioso De 3 Modos Com Luz Led Control 42 Cm 50 Hz X 60 Hz Branco 127/220v Plástico 6;61,61;4,7;1689;{'Voltagem': 'Escolha'};Brasil;5;03/01/2026;Sem texto;https://www.mercadolivre.com.br/ventilador-de-teto-silencioso-de-3-modos-com-luz-led-control/up/MLBU3684321450
231;14;Eletrodomésticos;LBU3684321450;Ventilador De Teto Silencioso De 3 Modos Com Luz Led Control 42 Cm 50 Hz X 60 Hz Branco 127/220v Plástico 6;61,61;4,7;1689;{'Voltagem': 'Escolha'};Brasil;5;03/01/2026;Muito silencioso e realmente deixa o quarto fresquinho.;https://www.mercadolivre.com.br/ventilador-de-teto-silencioso-de-3-modos-com-luz-led-control/up/MLBU3684321450
231;14;Eletrodomésticos;LBU3684321450;Ventilador De Teto Silencioso De 3 Modos Com Luz Led Control 42 Cm 50 Hz X 60 Hz Branco 127/220v Plástico 6;61,61;4,7;1689;{'Voltagem': 'Escolha'};Brasil;5;13/01/2026;"Ruído: silencioso.
Potência: boa.
O produto é compacto e funcional. A luz é boa e o fluxo de ar é muito bom. Vale muito pelo custo benefício.";https://www.mercadolivre.com.br/ventilador-de-teto-silencioso-de-3-modos-com-luz-led-control/up/MLBU3684321450
231;14;Eletrodomésticos;LBU3684321450;Ventilador De Teto Silencioso De 3 Modos Com Luz Led Control 42 Cm 50 Hz X 60 Hz Branco 127/220v Plástico 6;61,61;4,7;1689;{'Voltagem': 'Escolha'};Brasil;5;13/01/2026;"Silêncio é bem prático. Recomendo muito bom.
Excelente custo benefício.";https://www.mercadolivre.com.br/ventilador-de-teto-silencioso-de-3-modos-com-luz-led-control/up/MLBU3684321450
231;14;Eletrodomésticos;LBU3684321450;Ventilador De Teto Silencioso De 3 Modos Com Luz Led Control 42 Cm 50 Hz X 60 Hz Branco 127/220v Plástico 6;61,61;4,7;1689;{'Voltagem': 'Escolha'};Brasil;5;04/01/2026;"Potência: muito boa para hambirntes pequenos.
Materiais: prima qualidade.
Ótimo produto bem legal! funciona bem!.";https://www.mercadolivre.com.br/ventilador-de-teto-silencioso-de-3-modos-com-luz-led-control/up/MLBU3684321450
232;15;Eletrodomésticos;MLB6080712;Ventilador De Teto Ventisol Fênix Branco Com 3 Pás De Plástico 96 Cm De Diâmetro 220v;188,91;4,5;36133;{'Cor da estrutura': 'Branco', 'Voltagem': 'Escolha'};Brasil;5;07/01/2022;Vi muitas opiniões de reclamações sobre o produto, porém mesmo assim comprei, algumas reclamações eram sim fundamentadas, como a dificuldade de passar o cabo da lâmpada por dentro da canopla do ventilador, e da fragilidade dos comandos que fica na parede, porém todos esses problemas foram contornados, oriento a todos a assistirem tutoriais de montagem do ventilador no youtube, os comandos originais eu substitui por módulos da margirius, o aparelho tem ótima ventilação, e relativamente bonito e bem acabado pelo preço, espaço para duas lâmpadas, coloquei lâmpadas de 12w e couberam tranquilamente, o ruído que ele faz, das pás de plástico, não me incomodaram, pretendo comprar mais 2 desse mesmo modelo, ainda, só não posso opinar sobre a durabilidade, pois ainda é relativamente novo, minha maior sugestão, não invente moda, utilize o capacitor utilizado, nada de colocar mais potente, siga oque está no manual.;https://www.mercadolivre.com.br/ventilador-de-teto-ventisol-fnix-branco-com-3-pas-de-plastico-96-cm-de-dimetro/p/MLB6080712
232;15;Eletrodomésticos;MLB6080712;Ventilador De Teto Ventisol Fênix Branco Com 3 Pás De Plástico 96 Cm De Diâmetro 220v;188,91;4,5;36133;{'Cor da estrutura': 'Branco', 'Voltagem': 'Escolha'};Brasil;5;13/12/2023;Ao contrário dos comentários negativos, vou postar fotos pra mostrar minha satisfação, otimo produto e material excelente, todos os comentarios negativos provavelmente são de pessoas que não tiveram cuidado na instalação. Eu mesmo instalei e ficou perfeito. Funciona como exaustor, não é barulhento, ventila muitooooo e tem 3 velocidades e 2 sentidos diferentes!.;https://www.mercadolivre.com.br/ventilador-de-teto-ventisol-fnix-branco-com-3-pas-de-plastico-96-cm-de-dimetro/p/MLB6080712
232;15;Eletrodomésticos;MLB6080712;Ventilador De Teto Ventisol Fênix Branco Com 3 Pás De Plástico 96 Cm De Diâmetro 220v;188,91;4,5;36133;{'Cor da estrutura': 'Branco', 'Voltagem': 'Escolha'};Brasil;5;24/07/2023;"Muito bonito, ventila bem, silêncio, um pouco complicado de montar, mas não é impossível, tem tutorial no youtube ensinando a montar ele passo-a-passo.
Meus filhos adoraram.
Como vi comentários a respeito das pás quebrarem tive cuidado na montagem e deu tudo certo.";https://www.mercadolivre.com.br/ventilador-de-teto-ventisol-fnix-branco-com-3-pas-de-plastico-96-cm-de-dimetro/p/MLB6080712
232;15;Eletrodomésticos;MLB6080712;Ventilador De Teto Ventisol Fênix Branco Com 3 Pás De Plástico 96 Cm De Diâmetro 220v;188,91;4,5;36133;{'Cor da estrutura': 'Branco', 'Voltagem': 'Escolha'};Brasil;5;02/08/2023;As meninas adoraram o ventilador. Como o quarto é pequeno ele vento lá muito bem. Ótima opção para ambientes pequenos.;https://www.mercadolivre.com.br/ventilador-de-teto-ventisol-fnix-branco-com-3-pas-de-plastico-96-cm-de-dimetro/p/MLB6080712
232;15;Eletrodomésticos;MLB6080712;Ventilador De Teto Ventisol Fênix Branco Com 3 Pás De Plástico 96 Cm De Diâmetro 220v;188,91;4,5;36133;{'Cor da estrutura': 'Branco', 'Voltagem': 'Escolha'};Brasil;5;19/11/2020;Equipamento bem acabado e silencioso. Porém não é tão simples de instalar como consta no manual, principalmente na hora de passar a fiação da lâmpada na canaleta do aparelho. Outra coisa, antes de fazer a compra a pessoa tem que ter certeza que na tubulação da parede passa 2 pares de fios, pois um é para a lâmpada e outro para o ventilador. Caso contrário, melhor comprar um aparelho que possua controle remoto, já que neste basta ter 1 par de fio e é mais fácil de instalar.;https://www.mercadolivre.com.br/ventilador-de-teto-ventisol-fnix-branco-com-3-pas-de-plastico-96-cm-de-dimetro/p/MLB6080712
232;15;Eletrodomésticos;MLB6080712;Ventilador De Teto Ventisol Fênix Branco Com 3 Pás De Plástico 96 Cm De Diâmetro 220v;188,91;4,5;36133;{'Cor da estrutura': 'Branco', 'Voltagem': 'Escolha'};Brasil;5;16/06/2023;Melhor ventilador de teto que já tive até hoje! ventila bem e silencioso! já até indiquei pra parentes.;https://www.mercadolivre.com.br/ventilador-de-teto-ventisol-fnix-branco-com-3-pas-de-plastico-96-cm-de-dimetro/p/MLB6080712
232;15;Eletrodomésticos;MLB6080712;Ventilador De Teto Ventisol Fênix Branco Com 3 Pás De Plástico 96 Cm De Diâmetro 220v;188,91;4,5;36133;{'Cor da estrutura': 'Branco', 'Voltagem': 'Escolha'};Brasil;5;08/05/2022;Exelente produto instalei 3, todos ficaram ótimos, pelo valor pago, exelente custo benefício, a parte onde se coloca. Lâmpada material de ótima qualidade, soquete da lâmpada de cerâmica, fios que vem para ligação delas bem reforçado, já fiz várias instalações de ventiladores, essa parte era muito chata de instalar o acabamento começava a se soltar o fio enrolava, esse não se encaixa tudo certinho, sendo bem instalado como eu fiz creio que dure bastante tempo sem da dor de cabeça de peças se soltando, recomendo de mais, tenho em casa um da arno paguei o dobro, o acabamento não foge muito dele, esse ventilador tá com um exelente custo beneficio.;https://www.mercadolivre.com.br/ventilador-de-teto-ventisol-fnix-branco-com-3-pas-de-plastico-96-cm-de-dimetro/p/MLB6080712
232;15;Eletrodomésticos;MLB6080712;Ventilador De Teto Ventisol Fênix Branco Com 3 Pás De Plástico 96 Cm De Diâmetro 220v;188,91;4,5;36133;{'Cor da estrutura': 'Branco', 'Voltagem': 'Escolha'};Brasil;5;04/08/2023;Sem texto;https://www.mercadolivre.com.br/ventilador-de-teto-ventisol-fnix-branco-com-3-pas-de-plastico-96-cm-de-dimetro/p/MLB6080712
232;15;Eletrodomésticos;MLB6080712;Ventilador De Teto Ventisol Fênix Branco Com 3 Pás De Plástico 96 Cm De Diâmetro 220v;188,91;4,5;36133;{'Cor da estrutura': 'Branco', 'Voltagem': 'Escolha'};Brasil;5;07/07/2023;Sem texto;https://www.mercadolivre.com.br/ventilador-de-teto-ventisol-fnix-branco-com-3-pas-de-plastico-96-cm-de-dimetro/p/MLB6080712
232;15;Eletrodomésticos;MLB6080712;Ventilador De Teto Ventisol Fênix Branco Com 3 Pás De Plástico 96 Cm De Diâmetro 220v;188,91;4,5;36133;{'Cor da estrutura': 'Branco', 'Voltagem': 'Escolha'};Brasil;5;04/04/2022;Muito bom o ventilador. Não é barulhento como o pessoal coloca nos comentários. Vi algumas pessoas comentando que soltou as pás entre outras coisas. Pessoal este ventilador é bom sim, porém tem que ser bem montado e com cuidado porque as pessoas na maioria são de plástico. Então se apertar de mais parafusos ou porcas podem trincar as peças e no futuro elas provavelmente vão se soltar. Eu mesmo montei e instalei o meu não tive nenhum dificuldade. Recomendo demais.;https://www.mercadolivre.com.br/ventilador-de-teto-ventisol-fnix-branco-com-3-pas-de-plastico-96-cm-de-dimetro/p/MLB6080712
233;16;Eletrodomésticos;MLB15578943;Liquidificador Ph900 Com 12 Velocidades E Pulsar Potência De 1200w Cor Vermelho Philco;156,59;4,8;71790;{'Cor': 'Vermelho', 'Voltagem': 'Escolha'};Brasil;5;05/04/2024;"Maravilhoso, super recomendo.
Já estreiei com um bolo delicioso , super top.
Perfeito ….
Segue receita bolo de milho:.
2 latas de milho com a salmoura.
2 lata de açúcar.
1 lata de fubá.
1 lata de trigo.
1/2 meia lata de óleo.
1 colher de sopa rasa de fermento.
Bata bem o milho e os ovos primeiro , depois acrescenta o restante da receita e bata por 1 minuto.
Unta a forma e despeja.
Forno 220°c por 40 minutos aproximadamente.
Bom apetite.";https://www.mercadolivre.com.br/liquidificador-ph900-com-12-velocidades-e-pulsar-potncia-de-1200w-cor-vermelho-philco/p/MLB15578943
