Posição Global;Posição Categoria;Subcategoria;ASIN;Nome;Preço à vista;Nota Geral;Qtd. Avaliações;Caractéristicas;País;Nota Comentário;Data Comentário;Comentário;Link
208;7;Câmeras e Acessórios;MLB13586527;Cartão Micro Sd 32gb 16tbw Western Digital;44,91;4,9;8034;{};Brasil;5;09/09/2022;Excelente, sempre tive receio de comprar uma câmera e usar cartão, agora com esse cartão exclusivo para câmera não tem mais problema de perder imagem ou resgatar em tempo real enquanto ele continua gravando. O tempo de vida dele e mais longo que outro cartão comum se for colocado em uma câmera gravado o tempo todo 24x7.;https://www.mercadolivre.com.br/carto-micro-sd-32gb-16tbw-western-digital/p/MLB13586527
208;7;Câmeras e Acessórios;MLB13586527;Cartão Micro Sd 32gb 16tbw Western Digital;44,91;4,9;8034;{};Brasil;5;31/01/2025;"Bom produto, comprei para câmera wi-fi, anteriormente comprei um sandisk que não funcionou na câmera,esse então gravando a 5 dias e acredito que gravará uns 8 ou 9 dias,o que é mais que suficiente.
Cartão pra câmera tem que ser original não adianta.";https://www.mercadolivre.com.br/carto-micro-sd-32gb-16tbw-western-digital/p/MLB13586527
208;7;Câmeras e Acessórios;MLB13586527;Cartão Micro Sd 32gb 16tbw Western Digital;44,91;4,9;8034;{};Brasil;5;14/09/2024;Até agora funcionando perfeitamente. O tempo de gravação está entre 6 a 7 dias, gravando o dia todo.;https://www.mercadolivre.com.br/carto-micro-sd-32gb-16tbw-western-digital/p/MLB13586527
208;7;Câmeras e Acessórios;MLB13586527;Cartão Micro Sd 32gb 16tbw Western Digital;44,91;4,9;8034;{};Brasil;5;01/12/2024;Coloquei nas minhas câmeras wifi da marca yoosee e está funcionando muito bem, só foi colocar os cartões que começou a gravar, não precisei formatar, super recomendo sendo que comprava de outras marcas e dava problema nas gravações.;https://www.mercadolivre.com.br/carto-micro-sd-32gb-16tbw-western-digital/p/MLB13586527
208;7;Câmeras e Acessórios;MLB13586527;Cartão Micro Sd 32gb 16tbw Western Digital;44,91;4,9;8034;{};Brasil;5;06/12/2023;"Recomendo o produto, funciona perfeitamente nas câmeras wi-fi - ip.
Modelo da minha é a a8 branca com 2 antenas.";https://www.mercadolivre.com.br/carto-micro-sd-32gb-16tbw-western-digital/p/MLB13586527
208;7;Câmeras e Acessórios;MLB13586527;Cartão Micro Sd 32gb 16tbw Western Digital;44,91;4,9;8034;{};Brasil;5;17/02/2025;Muito bons os cartões comprei pra uma câmera wi-fi que não gravava de jeito nenhum e está gravando já a 1 semana.;https://www.mercadolivre.com.br/carto-micro-sd-32gb-16tbw-western-digital/p/MLB13586527
208;7;Câmeras e Acessórios;MLB13586527;Cartão Micro Sd 32gb 16tbw Western Digital;44,91;4,9;8034;{};Brasil;5;11/06/2025;Comprei dia 7/03/25 porém deixei pra vim avaliar agora pois testei primeiro e até o momento sem ter o que falar, estou usando o cartão de memória para câmera de segurança peguei 32gb grava 24 e armazena por 7 dias tranquilo, superou minhas expectativas, não deu problema graças a deus, voltarei a comprar mais para minhas outras câmeras sem dúvidas.;https://www.mercadolivre.com.br/carto-micro-sd-32gb-16tbw-western-digital/p/MLB13586527
208;7;Câmeras e Acessórios;MLB13586527;Cartão Micro Sd 32gb 16tbw Western Digital;44,91;4,9;8034;{};Brasil;5;23/10/2022;Cartão necessário para uso em produtos intelbras, tipo w-purple, comprei uma allo w3 e uma mibo wi-fi da intelbras e estes aparelhos necessitam de cartões sd desse tipo por isso de imediato comprei e já estou usando e os aparelhos funcionam muito bem com eles, portanto se for adquirir produtos intelbras já comprem tbem esses cartões sd w-purple que eles dão garantia de ótimas gravações de dados neles, sem perda. Eu recomendo.;https://www.mercadolivre.com.br/carto-micro-sd-32gb-16tbw-western-digital/p/MLB13586527
208;7;Câmeras e Acessórios;MLB13586527;Cartão Micro Sd 32gb 16tbw Western Digital;44,91;4,9;8034;{};Brasil;5;23/10/2022;Instalei em 2 câmeras intelbras tem um tempo já e por enquanto ta rodando de boa sem problemas. Recomendo.;https://www.mercadolivre.com.br/carto-micro-sd-32gb-16tbw-western-digital/p/MLB13586527
209;8;Câmeras e Acessórios;MLB53517108;Suporte De Peito Peitoral Para Celular E Câmera Esportiva Gopro Ajustável 360° Colete Para Vídeo E Filmagem Esporte Moto E Bike Compatível iPhone Android Profissional Preto / Sem Rotação;25,60;4,8;941;{'Cor': 'Preto / Sem Rotação'};Brasil;4;14/08/2025;Sem texto;https://www.mercadolivre.com.br/suporte-de-peito-peitoral-para-celular-e-cmera-esportiva-gopro-ajustavel-360-colete-para-video-e-filmagem-esporte-moto-e-bike-compativel-iphone-android-profissional/p/MLB53517108
209;8;Câmeras e Acessórios;MLB53517108;Suporte De Peito Peitoral Para Celular E Câmera Esportiva Gopro Ajustável 360° Colete Para Vídeo E Filmagem Esporte Moto E Bike Compatível iPhone Android Profissional Preto / Sem Rotação;25,60;4,8;941;{'Cor': 'Preto / Sem Rotação'};Brasil;5;05/01/2026;Sem texto;https://www.mercadolivre.com.br/suporte-de-peito-peitoral-para-celular-e-cmera-esportiva-gopro-ajustavel-360-colete-para-video-e-filmagem-esporte-moto-e-bike-compativel-iphone-android-profissional/p/MLB53517108
209;8;Câmeras e Acessórios;MLB53517108;Suporte De Peito Peitoral Para Celular E Câmera Esportiva Gopro Ajustável 360° Colete Para Vídeo E Filmagem Esporte Moto E Bike Compatível iPhone Android Profissional Preto / Sem Rotação;25,60;4,8;941;{'Cor': 'Preto / Sem Rotação'};Brasil;4;12/09/2025;E até bom os encaixe mas não gostei por ser praticamente todo de plástico tem que acochar bem se não não suporta o peso do próprio celular.;https://www.mercadolivre.com.br/suporte-de-peito-peitoral-para-celular-e-cmera-esportiva-gopro-ajustavel-360-colete-para-video-e-filmagem-esporte-moto-e-bike-compativel-iphone-android-profissional/p/MLB53517108
209;8;Câmeras e Acessórios;MLB53517108;Suporte De Peito Peitoral Para Celular E Câmera Esportiva Gopro Ajustável 360° Colete Para Vídeo E Filmagem Esporte Moto E Bike Compatível iPhone Android Profissional Preto / Sem Rotação;25,60;4,8;941;{'Cor': 'Preto / Sem Rotação'};Brasil;5;10/10/2025;Legal pra gravações com mais movimento já não indico chacoalha bastante.;https://www.mercadolivre.com.br/suporte-de-peito-peitoral-para-celular-e-cmera-esportiva-gopro-ajustavel-360-colete-para-video-e-filmagem-esporte-moto-e-bike-compativel-iphone-android-profissional/p/MLB53517108
209;8;Câmeras e Acessórios;MLB53517108;Suporte De Peito Peitoral Para Celular E Câmera Esportiva Gopro Ajustável 360° Colete Para Vídeo E Filmagem Esporte Moto E Bike Compatível iPhone Android Profissional Preto / Sem Rotação;25,60;4,8;941;{'Cor': 'Preto / Sem Rotação'};Brasil;5;21/01/2026;Produto de execelente qualidade, top demais.;https://www.mercadolivre.com.br/suporte-de-peito-peitoral-para-celular-e-cmera-esportiva-gopro-ajustavel-360-colete-para-video-e-filmagem-esporte-moto-e-bike-compativel-iphone-android-profissional/p/MLB53517108
209;8;Câmeras e Acessórios;MLB53517108;Suporte De Peito Peitoral Para Celular E Câmera Esportiva Gopro Ajustável 360° Colete Para Vídeo E Filmagem Esporte Moto E Bike Compatível iPhone Android Profissional Preto / Sem Rotação;25,60;4,8;941;{'Cor': 'Preto / Sem Rotação'};Brasil;4;19/01/2026;O produto e ótimo gostei ! porém as imagens n da para ver nada por conta dos balanço da moto ficou tudo desfocado péssimo escolha para quem quer fazer filmagem.;https://www.mercadolivre.com.br/suporte-de-peito-peitoral-para-celular-e-cmera-esportiva-gopro-ajustavel-360-colete-para-video-e-filmagem-esporte-moto-e-bike-compativel-iphone-android-profissional/p/MLB53517108
209;8;Câmeras e Acessórios;MLB53517108;Suporte De Peito Peitoral Para Celular E Câmera Esportiva Gopro Ajustável 360° Colete Para Vídeo E Filmagem Esporte Moto E Bike Compatível iPhone Android Profissional Preto / Sem Rotação;25,60;4,8;941;{'Cor': 'Preto / Sem Rotação'};Brasil;5;06/10/2025;Super útil para filmagens.;https://www.mercadolivre.com.br/suporte-de-peito-peitoral-para-celular-e-cmera-esportiva-gopro-ajustavel-360-colete-para-video-e-filmagem-esporte-moto-e-bike-compativel-iphone-android-profissional/p/MLB53517108
209;8;Câmeras e Acessórios;MLB53517108;Suporte De Peito Peitoral Para Celular E Câmera Esportiva Gopro Ajustável 360° Colete Para Vídeo E Filmagem Esporte Moto E Bike Compatível iPhone Android Profissional Preto / Sem Rotação;25,60;4,8;941;{'Cor': 'Preto / Sem Rotação'};Brasil;5;05/01/2026;Eu gostei.;https://www.mercadolivre.com.br/suporte-de-peito-peitoral-para-celular-e-cmera-esportiva-gopro-ajustavel-360-colete-para-video-e-filmagem-esporte-moto-e-bike-compativel-iphone-android-profissional/p/MLB53517108
209;8;Câmeras e Acessórios;MLB53517108;Suporte De Peito Peitoral Para Celular E Câmera Esportiva Gopro Ajustável 360° Colete Para Vídeo E Filmagem Esporte Moto E Bike Compatível iPhone Android Profissional Preto / Sem Rotação;25,60;4,8;941;{'Cor': 'Preto / Sem Rotação'};Brasil;5;24/09/2025;Top.;https://www.mercadolivre.com.br/suporte-de-peito-peitoral-para-celular-e-cmera-esportiva-gopro-ajustavel-360-colete-para-video-e-filmagem-esporte-moto-e-bike-compativel-iphone-android-profissional/p/MLB53517108
209;8;Câmeras e Acessórios;MLB53517108;Suporte De Peito Peitoral Para Celular E Câmera Esportiva Gopro Ajustável 360° Colete Para Vídeo E Filmagem Esporte Moto E Bike Compatível iPhone Android Profissional Preto / Sem Rotação;25,60;4,8;941;{'Cor': 'Preto / Sem Rotação'};Brasil;5;11/09/2025;Perfeito.;https://www.mercadolivre.com.br/suporte-de-peito-peitoral-para-celular-e-cmera-esportiva-gopro-ajustavel-360-colete-para-video-e-filmagem-esporte-moto-e-bike-compativel-iphone-android-profissional/p/MLB53517108
210;9;Câmeras e Acessórios;MLB28727311;Adaptador Usb-c 3.1 Type-c Fêmea Para Usb-a 3.0 - Marca Bahrein;19,90;4,6;201;{};Brasil;4;23/01/2025;Não era o que esperava. Não conectou.;https://www.mercadolivre.com.br/adaptador-usb-c-31-type-c-fmea-para-usb-a-30-marca-bahrein/p/MLB28727311
210;9;Câmeras e Acessórios;MLB28727311;Adaptador Usb-c 3.1 Type-c Fêmea Para Usb-a 3.0 - Marca Bahrein;19,90;4,6;201;{};Brasil;5;13/12/2025;Serviu.;https://www.mercadolivre.com.br/adaptador-usb-c-31-type-c-fmea-para-usb-a-30-marca-bahrein/p/MLB28727311
210;9;Câmeras e Acessórios;MLB28727311;Adaptador Usb-c 3.1 Type-c Fêmea Para Usb-a 3.0 - Marca Bahrein;19,90;4,6;201;{};Brasil;5;28/11/2025;Top.;https://www.mercadolivre.com.br/adaptador-usb-c-31-type-c-fmea-para-usb-a-30-marca-bahrein/p/MLB28727311
210;9;Câmeras e Acessórios;MLB28727311;Adaptador Usb-c 3.1 Type-c Fêmea Para Usb-a 3.0 - Marca Bahrein;19,90;4,6;201;{};Brasil;5;24/01/2026;Gostei demais. Não testei ainda se vai carregar no carro com o lado usb, mas achei lindo e prático e o lado tipo c entrou direitinho.;https://www.mercadolivre.com.br/adaptador-usb-c-31-type-c-fmea-para-usb-a-30-marca-bahrein/p/MLB28727311
210;9;Câmeras e Acessórios;MLB28727311;Adaptador Usb-c 3.1 Type-c Fêmea Para Usb-a 3.0 - Marca Bahrein;19,90;4,6;201;{};Brasil;5;17/12/2025;Bom custo benefício.;https://www.mercadolivre.com.br/adaptador-usb-c-31-type-c-fmea-para-usb-a-30-marca-bahrein/p/MLB28727311
210;9;Câmeras e Acessórios;MLB28727311;Adaptador Usb-c 3.1 Type-c Fêmea Para Usb-a 3.0 - Marca Bahrein;19,90;4,6;201;{};Brasil;5;30/01/2026;Sem texto;https://www.mercadolivre.com.br/adaptador-usb-c-31-type-c-fmea-para-usb-a-30-marca-bahrein/p/MLB28727311
210;9;Câmeras e Acessórios;MLB28727311;Adaptador Usb-c 3.1 Type-c Fêmea Para Usb-a 3.0 - Marca Bahrein;19,90;4,6;201;{};Brasil;5;20/11/2025;"Muito util! comprei pra finalmente poder carregar o meu relógio kkkkk.
A entradinha dele é tipo c e nao tenho nada pra isso, entao esse conector vai me salvar muito.";https://www.mercadolivre.com.br/adaptador-usb-c-31-type-c-fmea-para-usb-a-30-marca-bahrein/p/MLB28727311
210;9;Câmeras e Acessórios;MLB28727311;Adaptador Usb-c 3.1 Type-c Fêmea Para Usb-a 3.0 - Marca Bahrein;19,90;4,6;201;{};Brasil;4;03/02/2026;Ainda não testei.;https://www.mercadolivre.com.br/adaptador-usb-c-31-type-c-fmea-para-usb-a-30-marca-bahrein/p/MLB28727311
210;9;Câmeras e Acessórios;MLB28727311;Adaptador Usb-c 3.1 Type-c Fêmea Para Usb-a 3.0 - Marca Bahrein;19,90;4,6;201;{};Brasil;5;03/02/2026;Gostei custo benefício.;https://www.mercadolivre.com.br/adaptador-usb-c-31-type-c-fmea-para-usb-a-30-marca-bahrein/p/MLB28727311
210;9;Câmeras e Acessórios;MLB28727311;Adaptador Usb-c 3.1 Type-c Fêmea Para Usb-a 3.0 - Marca Bahrein;19,90;4,6;201;{};Brasil;5;02/02/2026;Muito bom.;https://www.mercadolivre.com.br/adaptador-usb-c-31-type-c-fmea-para-usb-a-30-marca-bahrein/p/MLB28727311
211;10;Câmeras e Acessórios;MLB25049279;Album Fotográfico 10x15 120 Fotos Vertical 24 Horas Cor Vermelho-coração Cor;19,29;4,6;7004;{'Cor': 'VERMELHO-CORAÇÃO'};Brasil;5;05/05/2024;Perfeito!.;https://www.mercadolivre.com.br/album-fotografico-10x15-120-fotos-vertical-24-horas-cor-vermelho-coraco-cor/p/MLB25049279
211;10;Câmeras e Acessórios;MLB25049279;Album Fotográfico 10x15 120 Fotos Vertical 24 Horas Cor Vermelho-coração Cor;19,29;4,6;7004;{'Cor': 'VERMELHO-CORAÇÃO'};Brasil;5;15/05/2024;Colecionando momentos 💕.;https://www.mercadolivre.com.br/album-fotografico-10x15-120-fotos-vertical-24-horas-cor-vermelho-coraco-cor/p/MLB25049279
211;10;Câmeras e Acessórios;MLB25049279;Album Fotográfico 10x15 120 Fotos Vertical 24 Horas Cor Vermelho-coração Cor;19,29;4,6;7004;{'Cor': 'VERMELHO-CORAÇÃO'};Brasil;5;11/07/2024;Sem texto;https://www.mercadolivre.com.br/album-fotografico-10x15-120-fotos-vertical-24-horas-cor-vermelho-coraco-cor/p/MLB25049279
211;10;Câmeras e Acessórios;MLB25049279;Album Fotográfico 10x15 120 Fotos Vertical 24 Horas Cor Vermelho-coração Cor;19,29;4,6;7004;{'Cor': 'VERMELHO-CORAÇÃO'};Brasil;4;04/04/2024;Muito bom só achei que era um pouco maior, mas imprimi as imagens em tamanho 10cm x 15cm deu certinho 💕.;https://www.mercadolivre.com.br/album-fotografico-10x15-120-fotos-vertical-24-horas-cor-vermelho-coraco-cor/p/MLB25049279
211;10;Câmeras e Acessórios;MLB25049279;Album Fotográfico 10x15 120 Fotos Vertical 24 Horas Cor Vermelho-coração Cor;19,29;4,6;7004;{'Cor': 'VERMELHO-CORAÇÃO'};Brasil;4;21/12/2023;Cabe uma foto por página, a descrição não é tão clara.;https://www.mercadolivre.com.br/album-fotografico-10x15-120-fotos-vertical-24-horas-cor-vermelho-coraco-cor/p/MLB25049279
211;10;Câmeras e Acessórios;MLB25049279;Album Fotográfico 10x15 120 Fotos Vertical 24 Horas Cor Vermelho-coração Cor;19,29;4,6;7004;{'Cor': 'VERMELHO-CORAÇÃO'};Brasil;4;24/07/2024;Adorei o álbum irei comprar mais vezes de outras cores.;https://www.mercadolivre.com.br/album-fotografico-10x15-120-fotos-vertical-24-horas-cor-vermelho-coraco-cor/p/MLB25049279
211;10;Câmeras e Acessórios;MLB25049279;Album Fotográfico 10x15 120 Fotos Vertical 24 Horas Cor Vermelho-coração Cor;19,29;4,6;7004;{'Cor': 'VERMELHO-CORAÇÃO'};Brasil;5;24/04/2024;Bom.;https://www.mercadolivre.com.br/album-fotografico-10x15-120-fotos-vertical-24-horas-cor-vermelho-coraco-cor/p/MLB25049279
211;10;Câmeras e Acessórios;MLB25049279;Album Fotográfico 10x15 120 Fotos Vertical 24 Horas Cor Vermelho-coração Cor;19,29;4,6;7004;{'Cor': 'VERMELHO-CORAÇÃO'};Brasil;4;11/12/2024;É bem pequeno , mais é ótimo para presente.;https://www.mercadolivre.com.br/album-fotografico-10x15-120-fotos-vertical-24-horas-cor-vermelho-coraco-cor/p/MLB25049279
211;10;Câmeras e Acessórios;MLB25049279;Album Fotográfico 10x15 120 Fotos Vertical 24 Horas Cor Vermelho-coração Cor;19,29;4,6;7004;{'Cor': 'VERMELHO-CORAÇÃO'};Brasil;5;20/09/2024;Qualidade ótima, é ótimo custo benefício!.;https://www.mercadolivre.com.br/album-fotografico-10x15-120-fotos-vertical-24-horas-cor-vermelho-coraco-cor/p/MLB25049279
211;10;Câmeras e Acessórios;MLB25049279;Album Fotográfico 10x15 120 Fotos Vertical 24 Horas Cor Vermelho-coração Cor;19,29;4,6;7004;{'Cor': 'VERMELHO-CORAÇÃO'};Brasil;5;10/07/2024;Album excelente, ótimo custo benefício. Ideal para fotos tamanho comum. Eu já tenho vários desse modelo. Recomendo!.;https://www.mercadolivre.com.br/album-fotografico-10x15-120-fotos-vertical-24-horas-cor-vermelho-coraco-cor/p/MLB25049279
212;11;Câmeras e Acessórios;MLB44256391;Suporte De Peito Para Celular Câmera Peitoral Cinturao Ajustavel Moto Bicicleta Esporte - Goodvision;27,98;4,7;3185;{'Cor': 'Preto'};Brasil;5;06/02/2025;Sem texto;https://www.mercadolivre.com.br/suporte-de-peito-para-celular-cmera-peitoral-cinturao-ajustavel-moto-bicicleta-esporte-goodvision/p/MLB44256391
212;11;Câmeras e Acessórios;MLB44256391;Suporte De Peito Para Celular Câmera Peitoral Cinturao Ajustavel Moto Bicicleta Esporte - Goodvision;27,98;4,7;3185;{'Cor': 'Preto'};Brasil;5;12/02/2025;Apesar do material ser de plástico. É muito resistente. Eu usei ele pra gravar vídeo cozinhando, andando de moto, brincando com meus cachorros. Achei muito legal gravar os vídeos em primeira pessoa como se fosse um jogo.;https://www.mercadolivre.com.br/suporte-de-peito-para-celular-cmera-peitoral-cinturao-ajustavel-moto-bicicleta-esporte-goodvision/p/MLB44256391
212;11;Câmeras e Acessórios;MLB44256391;Suporte De Peito Para Celular Câmera Peitoral Cinturao Ajustavel Moto Bicicleta Esporte - Goodvision;27,98;4,7;3185;{'Cor': 'Preto'};Brasil;4;18/05/2025;Funcional.;https://www.mercadolivre.com.br/suporte-de-peito-para-celular-cmera-peitoral-cinturao-ajustavel-moto-bicicleta-esporte-goodvision/p/MLB44256391
